x,y
8.517361996676003,9.02897565146211
8.50274426817336,9.027133229112923
8.488080429341949,9.025215211775864
8.473349930890306,9.023217590698955
8.458546403251056,9.021140501574601
8.443668604133292,9.018985694591972
8.428717096019744,9.016755595512706
8.413693031407842,9.014452954964689
8.398597712984598,9.012080714832722
8.383432438626135,9.009641954720294
8.368198450876832,9.007139867949785
8.352896924517207,9.004577748488868
8.337528967822651,9.001958981965407
8.322095628569489,8.999287038263668
8.306597901482666,8.996565464775182
8.291036735866978,8.993797879955105
8.275413042944242,8.99098796705445
8.259727702744673,8.988139467987901
8.243981570521186,8.985256177327724
8.228175482671148,8.98234193641926
8.212310262143983,8.979400627614472
8.196386723334504,8.976436168627139
8.180405676498411,8.973452507022335
8.16436793173675,8.970453614853726
8.148274156685863,8.967443457354975
8.132020248165567,8.964407520979735
8.115302174964578,8.961298349426842
8.097914172356111,8.958089428294244
8.07978306597994,8.954778562307027
8.060894832829453,8.95137374787288
8.04126120808222,8.947887019493797
8.02090284959994,8.944331542101205
7.999842137933174,8.940720478870881
7.978099776541829,8.93706651459861
7.955696314753999,8.933382034827346
7.932651979861681,8.929679090169518
7.908986588511609,8.925969377025517
7.884719520561443,8.922264224444653
7.859869716458533,8.918574585870507
7.8344556826661025,8.914911032404712
7.808495498200697,8.911283747532348
7.782006820104852,8.907702523760184
7.755006888565481,8.904176764052956
7.727512533187538,8.900715479368092
7.699540201420853,8.897327289733846
7.671106105141054,8.89402042408827
7.642225785081498,8.890802715982762
7.612914411593039,8.887681608791382
7.583186819731901,8.88466415785884
7.5530574828309005,8.88175703335915
7.522540506269656,8.878966524477958
7.491649627920128,8.876298544763694
7.460398220458191,8.873758638667491
7.428799294382497,8.871351987719036
7.3968655019286205,8.869083417571627
7.36460914174635,8.866957405456745
7.332042163929793,8.864978088415311
7.299176174669839,8.863149271842222
7.2660224406842415,8.861474439115074
7.232591893683926,8.85995676079471
7.198895135597517,8.858599106418943
7.164942444147232,8.857404053849338
7.130743778456603,8.85637389891484
7.096308784517804,8.855510665549785
7.061646800694101,8.854816117440697
7.026766863287663,8.854291768854775
6.9916777127307475,8.853938897015402
6.956387799921467,8.853758553487335
6.920905292599806,8.853751575663022
6.885238081718345,8.853918598612623
6.849393787918182,8.854260067727411
6.813379768262104,8.85477625125658
6.7772031232511125,8.855467253420636
6.7408707039810265,8.85633302749816
6.704389100934021,8.857373391554496
6.667764587457961,8.858588054030173
6.631003372307065,8.859976587175007
6.594111423494787,8.861538473126574
6.557094470883278,8.86327311692803
6.519958030978547,8.865179860576962
6.482707421702878,8.867258001465949
6.445347773358669,8.869506810637692
6.407884038132341,8.871925550550408
6.370321000172727,8.874513497314263
6.332669333380504,8.877268681830063
6.295414062871345,8.880087522387491
6.259144487726838,8.882841074227489
6.223958178101864,8.885503883271662
6.189864284092706,8.888069428480367
6.156842164189623,8.890537800285584
6.1248612503682685,8.892911444202966
6.093888274339575,8.895193577302479
6.063889851188931,8.897387606003221
6.034833381190665,8.899496913859096
6.006687353571189,8.901524783451547
5.979421429808913,8.903474368711809
5.953006432868441,8.905348689522947
5.927414295164974,8.907150636850426
5.902617998450458,8.908882980633704
5.878591523042627,8.910548375964012
5.855309806336751,8.91214936728713
5.8327487020488435,8.913688392754997
5.810884935530622,8.915167790081242
5.789696058297166,8.916589803172776
5.769160407199011,8.917956587976805
5.749257069687414,8.919270216939408
5.729965852375623,8.920532682748389
5.711267250030262,8.921745902239438
5.6931424148984595,8.922911720600858
5.67557312798638,8.924031915386472
5.658541773093182,8.925108199950856
5.642031312875934,8.926142226399985
5.626025265992701,8.927135588363662
5.610507685289175,8.928089823705232
5.595463085963814,8.929006432124105
5.580867509421645,8.92988948949832
5.566687733082514,8.930745903997073
5.55290201794842,8.931579333580213
5.539494744556775,8.93239172770814
5.526452781130553,8.933184382240075
5.5137641410816105,8.933958329760555
5.501417482519849,8.934714484027348
5.489401917291834,8.935453693576179
5.477706933927127,8.936176761810634
5.466322362958426,8.936884454687446
5.455238358417026,8.937577503770937
5.444445385518594,8.93825660759362
5.433934210772092,8.938922432408416
5.423695892980702,8.939575612774739
5.413721774685337,8.940216752121959
5.404003474113361,8.940846423283144
5.394532877609881,8.9414651690014
5.385302132337896,8.942073502455703
5.376303639039704,8.942671907853725
5.367530044835834,8.943260841095404
5.358974236180118,8.943840730473756
5.350629332058711,8.944411977385048
5.342488677394814,8.944974957051551
5.334545836557315,8.945530019278605
5.326794586921564,8.946077489256291
5.319228912512828,8.946617668394364
5.311842997783902,8.947150835171703
5.3046312215356135,8.947677245991962
5.29758815094805,8.948197136049288
5.290708535695842,8.94871072020879
5.283987302152684,8.94921819389813
5.277419547705266,8.94971973400134
5.27100053518342,8.950215499747982
5.264725687396574,8.950705633596046
5.258590581769018,8.951190262108351
5.252590945080899,8.95166949681976
5.246722648327208,8.952143435090294
5.240981701697303,8.952612160940642
5.235364249666955,8.953075745868654
5.229866566197741,8.953534249646184
5.224485050050509,8.953987721094162
5.219216220225104,8.9544361988325
5.2140567115312155,8.95487971200261
5.209003270284306,8.955318280962368
5.204052750119037,8.955751917954048
5.1992021079210335,8.956180627744576
5.194448399885757,8.956604408236343
5.189788777711376,8.957023251046932
5.185220484924028,8.957437142057925
5.180740853328278,8.957846061933994
5.17634729957853,8.95824998661325
5.1720373218753215,8.958648887768351
5.167808496798139,8.9590427332369
5.1636584762610145,8.959431487423704
5.159584984585008,8.959815111676171
5.155585815689868,8.960193564633137
5.151658830402819,8.960566802547934
5.147801953885332,8.960934779586301
5.1440131731784735,8.96129744809966
5.1402905348642935,8.961654758874854
5.136632142838103,8.962006661361897
5.133036156186825,8.962353103881373
5.129500787170785,8.962694033812465
5.126024299307325,8.963029397761257
5.1226050055505326,8.963359141673878
5.119241266564681,8.963683210905577
5.1159314890951295,8.964001550343458
5.1126741244265395,8.964314104530766
5.109467666923502,8.964620817777435
5.106310652650616,8.964921634257847
5.103201658068372,8.965216498097023
5.100139298800501,8.965505353446343
5.097122228468349,8.96578814454999
5.094149137588381,8.966064815803142
5.091218752529354,8.966335311802764
5.088329834525748,8.966599577391793
5.085481178743771,8.966857557697589
5.082671613396068,8.967109198165478
5.079899998901425,8.967354444587997
5.07716522708613,8.967593243130626
5.074466220423907,8.96782554035446
5.071801931311342,8.96805128323634
5.069171341375768,8.968270419186968
5.066573460812592,8.968482896067393
5.064007327749249,8.968688662204238
5.061472007633291,8.968887666404047
5.058966592642191,8.969079857966886
5.056490201112675,8.96926518669956
5.05404197698739,8.969443602928546
5.051621089276899,8.969615057512845
5.049226731535133,8.96977950185682
5.046858121346747,8.969936887923163
5.044514499824566,8.970087168245989
5.042195131115623,8.97023029594409
5.0398869931050525,8.970365210147623
5.037443408476275,8.970479273610833
5.03467125695131,8.970554124416001
5.0314890509141375,8.97057971012119
5.027875155282625,8.970550883923435
5.023829892656152,8.970464401934148
5.019361463398485,8.970317728459523
5.014480775138949,8.970108570096917
5.009199548342604,8.969834696960874
5.003529626298052,8.969493876698776
4.9974827276938285,8.969083852632217
4.991070361651702,8.96860233903044
4.98430380223624,8.968047022925264
4.977194084592984,8.96741556832183
4.969752008790721,8.96670562118398
4.961988146226664,8.965914814559687
4.953912846700282,8.965040773599393
4.945536245483623,8.964081120376035
4.936868270172856,8.9630334784779
4.927918647252355,8.961895477366575
4.918696908333592,8.960664756496437
4.909212396044818,8.95933896919368
4.899474269577615,8.957915786297773
4.889491509926373,8.956392899574062
4.8792729248602384,8.954768024908073
4.868827153644757,8.953038905288233
4.858162671510266,8.951203313579784
4.8472877938680154,8.949259055093089
4.836210680296859,8.947203969954288
4.824939338337255,8.9450359352901
4.813481627120735,8.942752867237614
4.801845260842994,8.940352722785686
4.790037812079114,8.937833501452088
4.7780667149485,8.935193246802593
4.76593926815188,8.932430047822212
4.753662637905961,8.929542040150361
4.741243860790258,8.926527407189278
4.728691756078732,8.923385249506625
4.71618784712098,8.920194386720746
4.7039535497898255,8.917056139203154
4.6920419055328875,8.91399702791704
4.680465551240326,8.911025204912239
4.669222655836891,8.908141996721872
4.65830631936357,8.905346221445596
4.647707999321275,8.902635812828555
4.637418751702627,8.900008428130716
4.6274296750593695,8.897461673892012
4.617732065489096,8.894993188718027
4.608317466278843,8.892600672401459
4.599177677911222,8.890281894395656
4.590304752926479,8.888034694191084
4.581690986083696,8.885856978874937
4.57332890437788,8.883746720173162
4.565211257990105,8.881701951642185
4.55733101156464,8.879720765879547
4.549681335275922,8.87780131157551
4.5422555959650195,8.875941790529605
4.535047346700137,8.874140453352474
4.528044423608829,8.872391564195555
4.521224162310744,8.870682009601781
4.514573072802733,8.869004737040695
4.508083336687669,8.86735649697943
4.501749284034651,8.865735471026664
4.495566100654497,8.864140390724701
4.489529352631336,8.86257020996262
4.48363481035884,8.861023982913997
4.477878382390617,8.859500818253414
4.472256089660863,8.857999861717916
4.466764054653443,8.856520289250387
4.461398496159453,8.855061304125018
4.45615572614202,8.853622135587413
4.451032147431093,8.852202038089755
4.446024251808749,8.850800290786722
4.441128618326257,8.849416197165624
4.436341911756407,8.84804908474746
4.431660881107929,8.846698304819698
4.427082358175831,8.845363232184287
4.422603256145261,8.844043264921703
4.418220568266922,8.842737824172426
4.413931366583433,8.84144635392264
4.409732800649912,8.84016832076858
4.4056220962675505,8.83890321367549
4.40159655423789,8.837650543729312
4.397653549135668,8.836409843872083
4.393790528101593,8.835180668619488
4.390005009636346,8.833962593754368
4.386294582375845,8.83275521599016
4.382656903843439,8.831558152604421
4.3790896991885155,8.830371041046066
4.375590759918939,8.829193538518721
4.372157942624015,8.828025321539121
4.368789167678933,8.826866085469392
4.365482417926523,8.825715544024415
4.362235737339817,8.824573428757759
4.359047229671016,8.823439488528948
4.355915057088593,8.82231348895341
4.35283743880089,8.821195211836075
4.349812649665795,8.820084454591267
4.346839018789343,8.81898102965258
4.343914928117241,8.817884763875746
4.341038811021677,8.816795497936203
4.338209150884253,8.81571308572266
4.335424479676679,8.814637393729022
4.332683376542779,8.813568300448186
4.329984466385867,8.812505695770824
4.32732641846409,8.81144948039093
4.324707944994839,8.810399565219022
4.32212779976983,8.809355870804382
4.319584776784044,8.808318326768624
4.317077708882539,8.807286871253242
4.314605466428028,8.80626145038282
4.312166955990545,8.805242017744511
4.30976111906007,8.804228533884164
4.307386930784043,8.803220965820055
4.305043398732684,8.802219286575687
4.302729561694858,8.801223474732929
4.300444488505876,8.800233514005829
4.298187276907712,8.799249392834984
4.295957052442245,8.79827110400227
4.293752967378897,8.797298644266371
4.291574199678653,8.79633201401954
4.289419951996889,8.795371216966531
4.287289450722826,8.794416259823802
4.285181945054395,8.793467152037726
4.283096706110389,8.792523905522486
4.281033026080441,8.791586534417313
4.278990217413258,8.790655054862821
4.276967612042936,8.789729484795794
4.274964560652611,8.788809843761516
