x,y
3.6068593711873826,9.425397611306495
3.597301548033412,9.424278234367087
3.5874899932145032,9.423064308202958
3.577433675019071,9.421753271985137
3.5671413875768168,9.420342601684897
3.5566217554874244,9.418829812449632
3.545883238186142,9.417212460785873
3.5349341340888043,9.415488146560362
3.523782584566592,9.413654514833219
3.512436577771167,9.411709257532491
3.500903952299117,9.409650114973063
3.4891924006841037,9.407474877221851
3.47730947273172,9.405181385316668
3.465262578733398,9.402767532351405
3.4530589925890838,9.400231264440132
3.4407058548437326,9.397570581567038
3.4282101756272305,9.39478353832516
3.41557883749513,9.391868244547945
3.4028185981860224,9.38882286584242
3.3899360933188967,9.385645624035774
3.3769378390434164,9.38233479754435
3.363830234640422,9.378888721669984
3.350619565065759,9.375305788826616
3.337312003445695,9.371584448705818
3.323913613528056,9.367723208386241
3.310430352086797,9.363720632387954
3.29686807129534,9.35957534268345
3.283232521066078,9.355286018669311
3.269529351351453,9.350851397101092
3.255764114408245,9.346270271995836
3.241942267030986,9.341541494508284
3.2280691727584663,9.336663972786337
3.2141501040517038,9.331636671808802
3.200190244438682,9.326458613206867
3.1861947414200165,9.32112891131571
3.1722825012170546,9.315728914721136
3.1586780769924,9.310420498560363
3.145437742424111,9.305248001984118
3.1325736749624418,9.300224339573184
3.1200829354268262,9.295351286354435
3.107957330394297,9.290626561302052
3.096186994206476,9.28604647220944
3.0847616816466865,9.281606898696964
3.0736712280599114,9.2773036545584
3.0629057080407054,9.273132619222482
3.052455484903576,9.269089783268665
3.042311219881529,9.265171261425875
3.032463866381117,9.261373293077652
3.022904659474838,9.25769223835858
3.013625104857596,9.254124573257014
3.004616968462073,9.250666884830489
2.9958722665241018,9.247315866527275
2.9873832557847324,9.244068313430834
2.9791424239716586,9.24092111753209
2.9711424809225875,9.237871263316574
2.9633763504905217,9.234915823819113
2.955837163056987,9.232051957055607
2.9485182484206454,9.229276902661567
2.9414131289968894,9.226587978675447
2.934515513401633,9.223982578526364
2.927819290463895,9.221458168288411
2.9213185236114003,9.21901228418653
2.915007445545434,9.21664253029312
2.9088804531773857,9.21434657637918
2.9029321028441943,9.212122155924547
2.897153330324076,9.209962684107387
2.8915258424365904,9.207850644792675
2.886038108427213,9.205776106789902
2.88068346424,9.20373466638961
2.8754570897602396,9.20172398435046
2.870354901613278,9.199742506380007
2.8653731467256085,9.19778899032133
2.8605082522974556,9.195862331310154
2.855756769635268,9.193961496962613
2.8511153523819437,9.192085503187737
2.8465807473784315,9.190233404987183
2.842149790208672,9.188404292818603
2.8378194024794943,9.186597291013317
2.833586589729063,9.18481155692603
2.8294484395731225,9.1830462803403
2.8254021199579404,9.181300682960089
2.8214448774707694,9.179574017922954
2.8175740356778736,9.177865569303398
2.813786993468492,9.176174651590465
2.810081223396833,9.174500609136247
2.8064542700342576,9.172842815571753
2.802903748335698,9.171200673193358
2.799427342016831,9.169573612320956
2.796022801936725,9.167961090626154
2.7926879444832453,9.16636259243144
2.7894206499631133,9.164777627983923
2.7862188609998157,9.1632057327074
2.783080580940381,9.16164646643473
2.7800038722702176,9.16009941262195
2.776986855035969,9.158564177546712
2.7740277052783355,9.157040389495258
2.771124653477339,9.155527697941759
2.7682759830112884,9.154025772722424
2.7654800286297907,9.152534303206105
2.762735174941801,9.151052997464044
2.7600398549210863,9.149581581442584
2.7573925484317967,9.148119798142849
2.7547917807757227,9.146667406809657
2.752236121261764,9.145224182131253
2.7497241817983724,9.14378991345125
2.7472546155108377,9.14236440399552
2.744826115385962,9.140947470117103
2.7424374129459848,9.139538940561346
2.7400872769524884,9.138138655752376
2.7377745121405934,9.136746467101535
2.735497957984374,9.135362236338759
2.7332564874951135,9.133985834868685
2.731049006054022,9.132617143153054
2.7288744502801885,9.131256050120019
2.726731786933853,9.129902452600524
2.724620011855293,9.128556254791773
2.722538148941,9.127217367749374
2.7204852491555482,9.125885708906113
2.7184603895792594,9.124561201617194
2.716462672492847,9.123243774733176
2.714491224498723,9.121933362199854
2.712545195678586,9.120629902684538
2.7106237587871793,9.119333339228305
2.708726108482063,9.118043618923762
2.7068514605889455,9.116760692617742
2.704999051401736,9.115484514637812
2.7031681370164224,9.114215042541558
2.7013579926978633,9.11295223688762
2.699567912278783,9.111696061027647
2.697797207590081,9.110446480918107
2.6960452079213786,9.109203464951026
2.6943112595106045,9.107966983802273
2.692594725061353,9.106737010296303
2.6908949832868494,9.10551351928619
2.6892114284793407,9.104296487547924
2.687543470103696,9.10308589368791
2.6858905324139153,9.101881718062554
2.6842520540911785,9.10068394270872
2.6826274879021206,9.099492551284088
2.6810163003760397,9.098307529016333
2.6794179714998045,9.097128862660254
2.6778319944291855,9.09595654046188
2.676257875215343,9.094790552128634
2.674695132545224,9.093630888804709
2.673143297494658,9.092477543050794
2.6716019132930295,9.091330508827465
2.670070535098434,9.090189781481504
2.668548729782227,9.089055357734512
2.6670360757219664,9.087927235673224
2.665532162601719,9.086805414740907
2.6640365912152024,9.085689895734387
2.6625489732642773,9.084580680815371
2.6610689311725753,9.08347777350831
2.659596097909838,9.082381178688706
2.6581301168195592,9.081290902570496
2.65667064144913,9.080206952692471
2.655217335381901,9.079129337903497
2.6537698720706038,9.078058068346168
2.6523279346719533,9.076993155439148
2.6508912158819684,9.075934611857761
2.649459417771613,9.074882451512911
2.6480322516224355,9.073836689528136
2.646609437762006,9.072797342214795
2.6451907053989534,9.071764427045476
2.643775792457479,9.070737962625502
2.64236444541123,9.069717968662744
2.640956419116498,9.068704465935687
2.6395514766447095,9.06769747625993
2.638149389114224,9.06669702245308
2.6367499355215025,9.065703128298374
2.635352902571728,9.064715818506928
2.633938190857719,9.06372390172212
2.632355522525635,9.06264361969971
2.630448907640293,9.061390158679739
2.628157665983833,9.059933272696092
2.625465844692872,9.058267937866338
2.6223738427629115,9.056398251681141
2.6188879081676215,9.054331549838503
2.6150162689490126,9.052076265137176
2.610767712872727,9.04964114875867
2.606151070717288,9.04703498727793
2.601175032862176,9.044266499933586
2.5958480886263486,9.041344301405582
2.5901785106520214,9.038276888398896
2.584174355656803,9.035072634888085
2.5778434709432223,9.031739790510176
2.571193502715103,9.028286480087932
2.5642319047407,9.024720703550267
2.5569659468603283,9.021050336000657
2.5494027231921397,9.017283127859395
2.541549159986456,9.013426705052035
2.5334120230853143,9.009488569220023
2.524997924956152,9.005476097936508
2.516313331310423,9.001396544930055
2.5073645673554967,8.997257040334759
2.498157823725616,8.99306459098254
2.4886991621030794,8.988826080737642
2.4789945205156325,8.984548270863186
2.4690497183075464,8.980237800415269
2.4588704608144933,8.97590118667332
2.4484623437887416,8.971544825620823
2.4378308576050998,8.967174992482832
2.426981391249732,8.962797842315572
2.415919236084524,8.95841941064035
2.404649589396333,8.95404561412065
2.393177557761758,8.949682251288717
2.381508160260199,8.945335003327473
2.3696463315502654,8.941009434907038
2.3575969248075452,8.936710995069213
2.3453552080247393,8.932443513583321
2.3327257601063422,8.928181808623332
2.3194179549014917,8.9238910278837
2.30528490832994,8.919562191978118
2.290287750047024,8.915203064672308
2.2744286219720715,8.91082694781797
2.257724608263323,8.906448648935044
2.2401977588454907,8.902083057473874
2.2218716954524167,8.897744685616669
2.2027703081310936,8.893447516603793
2.182917282359352,8.889204953899782
2.1623361999955955,8.885029813561946
2.141049825705742,8.880934297690818
2.1190803714581046,8.876930006085459
2.096449670997174,8.873027945482677
2.0731791190036892,8.86923852533518
2.0492896485790566,8.865571554627003
2.024801722187323,8.862036246644012
1.9997353292809708,8.858641230378007
1.974109988582138,8.855394567259358
1.9479447518192976,8.852303759197117
1.9212582064942019,8.849375758447454
1.894068476823957,8.846616974308931
1.8663932248841248,8.844033287192037
1.838249652932524,8.841630057984775
1.80965450749476,8.839412142389106
1.780624083469582,8.837383901556915
1.7511742274194302,8.835549215637212
1.7213203397601153,8.833911494685571
1.6910773778631223,8.832473693942504
1.6604598601755143,8.831238326131746
1.6294818716570316,8.830207477378279
1.5981570684719948,8.82938281687621
1.5664986820512492,8.82876560811407
1.534519523753753,8.828356725383378
1.5022319907287869,8.828156672968726
1.4696480717078235,8.828165596985375
1.4367793534448021,8.82838329868276
1.4036370624616064,8.828809241970603
1.3702320005467148,8.82944258305103
1.3365745640108797,8.8302821860205
1.3026747903048495,8.831326633856557
1.2685423562958398,8.832574245027608
1.234186583004032,8.834023089664527
1.1996164420601716,8.835671002739486
1.1648405630784562,8.837515598133338
1.1298672418189537,8.839554283602773
1.0947044488864397,8.841784275830904
1.059359838498659,8.844202613900295
1.0238407573185233,8.846806172742442
0.9881542532693183,8.849591676800378
0.9523070843159327,8.852555713389044
0.9163057273480303,8.855694745605991
0.880156387186654,8.859005124796985
0.8438650059098772,8.862483104049229
0.8074372719257783,8.866124850572463
0.7708786287673598,8.869926457078614
0.7341942837517463,8.873883952625901
0.6973892172129422,8.877993316257287
0.6604681914493326,8.882250488639688
0.623435689619141,8.886651398014584
0.5862960644107775,8.89119193740538
0.5490535224057876,8.895867981321
0.5117120555803957,8.900675412789651
0.4742754696384267,8.905610133883707
0.4367473994449537,8.91066807530827
0.39913131940824426,8.915845204617018
0.3614305518758064,8.92113753387482
0.3237987945639461,8.92650687471625
0.28698185991095,8.931780525962305
0.2512271407266583,8.936899646806799
0.21657198037650874,8.94185333894825
0.18300550159621184,8.946641737213989
0.15050013601082862,8.951268823443469
0.11902315844138762,8.95573980355143
0.08854085425441365,8.960060162558904
0.059019992916529325,8.964235331270492
0.030428335546554042,8.96827057082302
0.0027347964988365487,8.97217093469799
-0.024090531684334764,8.97594126173854
-0.0500764152311674,8.979586183805736
-0.07525053816582777,8.983110138751643
-0.09963955806996184,8.986517382352142
-0.12326915076555509,8.989811997218741
-0.146164050083711,8.992997900416407
-0.16834809047572907,8.996078851958847
-0.1898442528332801,8.999058464329698
-0.21067470814336509,9.001940211557649
-0.23086085504784573,9.004727436724963
-0.25042335241075553,9.0074233581796
-0.269382150366995,9.010031075418102
-0.28775652147005487,9.012553575119474
-0.3055650908240364,9.014993737032661
-0.322825863656533,9.017354339260729
-0.3395562503060006,9.019638062896583
-0.3557730896808299,9.021847496296013
-0.37149267179846285,9.02398513918139
-0.3867307590818825,9.0260534065071
-0.4015045139475215,9.028055044610191
-0.4158461613330472,9.029996084634968
-0.42978390067543326,9.031881713004527
-0.44333597589309887,9.033714990447022
-0.4565166337614282,9.035498140688862
-0.4693384158115141,9.037233045522086
-0.48181300802578486,9.038921428186702
-0.4939515599663195,9.040564922216523
-0.5057648087927697,9.042165098160991
-0.5172631312471204,9.043723474706828
-0.5284565685864363,9.045241523877053
-0.5393548411423756,9.046720673900678
-0.5499673590367734,9.048162311179706
-0.560303231405242,9.049567781880864
-0.5703712750351138,9.050938393355489
-0.5801800225681277,9.052275415415004
-0.589737730221105,9.053580081447034
-0.5990523851589872,9.054853589408774
-0.6081317127550752,9.056097102764122
-0.6169831838537809,9.05731175140086
-0.6256140219647968,9.058498632513796
-0.6340312102649065,9.059658811424159
-0.6422414983829976,9.060793322331852
-0.6502514090517432,9.06190316902725
-0.658067244709808,9.062989325590092
-0.6656950940577421,9.06405273708068
-0.6731408385136609,9.065094320212069
-0.6804101585327315,9.06611496399629
-0.6875085398052886,9.067115530371769
-0.6944412793672995,9.06809685482467
-0.7012134916327395,9.06905974700972
-0.7078301143296856,9.070004991367918
-0.7142959143223094,9.070933347738235
-0.7206154933197839,9.071845551965469
-0.7267932934818823,9.072742316509084
-0.7328336029211263,9.073624331054406
-0.7387405610896483,9.074492263123886
-0.7445181640414421,9.07534675868655
-0.7501702695723867,9.076188442767158
-0.755700602244876,9.07701792005777
-0.7611127582957974,9.0778357755317
-0.7664102104170915,9.078642575056543
-0.7715963123994753,9.079438866003187
-0.7766743036401434,9.080225177850679
-0.7816473135219487,9.081002022788867
-0.7865183656674596,9.081769896319456
-0.7912903820623368,9.08252927785272
-0.7959661870395728,9.083280631296391
-0.8005485111222338,9.084024405634631
-0.8050399947300201,9.08476103549778
-0.8094431917560216,9.085490941723712
-0.8137605730145308,9.086214531909766
-0.8179945295538464,9.086932200951745
-0.8221473758260117,9.08764433156532
-0.8262213527309721,9.088351294795022
-0.8302186305393896,9.08905345051077
-0.8341413116923373,9.089751147889604
-0.8379914334785167,9.090444725881214
-0.8417709705883374,9.09113451365543
-0.8454818375462744,9.091820831030573
-0.849125891026068,9.092503988882694
-0.8527049320543231,9.093184289536017
-0.8562207081065311,9.093862027134668
-0.8596749150977288,9.094537487994925
-0.8630691992699601,9.09521095093737
-0.8664051589802446,9.095882687598891
-0.8696843463940878,9.096552962725095
-0.8729082690895015,9.097222034443595
-0.876078391575487,9.097890154518575
-0.8791961367282324,9.098557568586685
-0.8822628871485678,9.099224516374456
-0.885279986444954,9.099891231897983
-0.8882487404466556,9.100557943645574
-0.8911704183514214,9.101224874744268
-0.89404625381143,9.101892243110862
-0.896877445961008,9.102560261588035
-0.8996651603897746,9.103229138066405
-0.9024105300650933,9.10389907559341
-0.9051146562076714,9.104570272469964
-0.9077786091238429,9.105242922335863
-0.9104034289977391,9.105917214244805
-0.9129901266463984,9.10659333272987
-0.9155396842408627,9.107271457860364
-0.9180530559962661,9.107951765290982
-0.9205311688337756,9.108634426304215
-0.9229749230169807,9.109319607846967
-0.9253851927651059,9.11000747256211
-0.9277628268452751,9.11069817881585
-0.9301086491459619,9.11139188072169
-0.9324234592336417,9.112088728161723
-0.9347080328944931,9.112788866806106
-0.9369631226627912,9.11349243813135
-0.9391894583374686,9.11419957943798
-0.9413877474883863,9.114910423868462
-0.9435586759536786,9.115625100425857
-0.9457029083282936,9.116343733993173
-0.9478210884450889,9.117066445354117
-0.9499138398495621,9.117793351215767
-0.9519817662689019,9.118524564233564
-0.9540254520759335,9.1192601930389
-0.9560454627484523,9.12000034226956
-0.9580423453243355,9.12074511260327
-0.9600166288527247,9.121494600794456
-0.9619688248414633,9.12224889971439
-0.9638994277009033,9.12300809839472
-0.9658089151841195,9.1237722820745
-0.9676977488235288,9.124541532250584
-0.9695663743638522,9.12531592673152
-0.9714152221912948,9.126095539694713
-0.9732447077587665,9.126880441746849
-0.9750559375443923,9.1276713095233
-0.9769083301445046,9.128519531428637
-0.9789583058527358,9.12956256875483
-0.9812983951353859,9.130884568011524
-0.9839558925554376,9.132513498745485
-0.9869331774953709,9.13445564429687
-0.9902236491831777,9.136709407650399
-0.993817555748582,9.139270418251119
-0.9977041242372119,9.142133416607457
-1.001872337047413,9.145292945335765
-1.006311213273627,9.148743598205888
-1.0110099090921665,9.152480105671486
-1.0159577520819167,9.156497360073033
-1.0211442514727043,9.16079041873822
-1.026559099676237,9.165354499149963
-1.0321921707383372,9.17018497145864
-1.0380335177915332,9.175277350311662
-1.044073370254354,9.180627286718353
-1.0503021310172653,9.186230560182102
-1.0567103736843075,9.192083071164085
-1.0632888399066969,9.198180833909948
-1.0700284368426685,9.20451996967017
-1.0769202347568136,9.211096700324768
-1.0839554647381204,9.217907342387884
-1.0911255165004816,9.224948301349523
-1.09842193624552,9.232216066327
-1.1058364245938197,9.23970720502646
-1.1133608345974302,9.24741835902323
-1.1209871698285208,9.255346239350706
-1.1287075825187705,9.263487622363963
-1.1365143717238835,9.271839345841899
-1.1443999815059211,9.280398305311502
-1.1523569991418152,9.289161450596307
-1.1603781533639472,9.298125782588974
-1.168456312623827,9.307288350230547
-1.1765844833608283,9.316646247666599
-1.184755808264003,9.326196611556618
-1.1929635645283465,9.33593661852906
-1.201201162113277,9.34586348278334
-1.2094621420056013,9.355974453833738
-1.217740174480208,9.366266814378166
-1.2260290573496362,9.376737878271184
-1.2343227142000752,9.387384988588522
-1.2426151926187345,9.39820551578071
-1.2509006624167005,9.409196855911679
-1.259173413846916,9.420356428971795
-1.2674278558245597,9.431681677274696
-1.2756585141433432,9.443170063918624
-1.2838734764010853,9.45485205344818
-1.2921661007426257,9.466972641054683
-1.3006245594980697,9.479779444478076
-1.3092764759848183,9.49337705944177
-1.318117854225353,9.50779101439353
-1.3271337323008896,9.523017463605893
-1.336305722165709,9.539042017275701
-1.345614686435692,9.55584667609486
-1.3550416519615367,9.573412286314017
-1.3645681409258699,9.591719472759241
-1.374176286679263,9.610748983043907
-1.3838488675829312,9.630481816279664
-1.3935693031183896,9.650899230503265
-1.4033216431065538,9.671982735432104
-1.4130906176232003,9.693714338000952
-1.422861568594131,9.716076318507183
-1.4326204423420774,9.739051247418578
-1.4423537789333467,9.762622003304614
-1.4520486978163114,9.786771778640112
-1.461692880269517,9.811484080246553
-1.471274550526678,9.836742728212705
-1.4807824567073915,9.862531855691474
-1.4902058501508282,9.888835909855752
-1.4995344646900561,9.915639652271784
-1.508758493497519,9.942928157989419
-1.5178685639538325,9.97068681355763
-1.52685570845389,9.99890131551417
-1.5357113399694433,10.02755766883497
-1.5444272241069372,10.056642186169407
-1.5529954476262537,10.086141486344797
-1.5614084028044108,10.116042846724405
-1.5696590630204181,10.146339693993507
-1.5777352226946657,10.17690912792373
-1.5855998563303673,10.206984285424687
-1.5932437596037985,10.236249433818466
-1.6006706874883354,10.264649463221293
-1.607886525628351,10.29218321312077
-1.6148975796683676,10.318868556775952
-1.6217100820794557,10.344729602078253
-1.6283300683784205,10.369792052455773
-1.6347633580569745,10.394081556238543
-1.6410155603533796,10.41762312464517
-1.6470920840853411,10.440440928093452
-1.6529981482668188,10.462558242679838
-1.6587387931984983,10.483997469909736
-1.664318890964957,10.50478018669042
-1.6697431542508883,10.524927193467498
-1.6750161434788415,10.544458547844245
-1.6801422731021995,10.56339359077984
-1.685125817708492,10.581750977290582
-1.6899709179257552,10.599548714205724
-1.6946815858164677,10.6168041978827
-1.6992617096576241,10.633534244949647
-1.7037150583001905,10.64975511626056
-1.7080452853161598,10.665482539100065
-1.7122559329611502,10.68073173102533
-1.7163504358819157,10.69551742429424
-1.7203321245670937,10.709853888054084
-1.7242042286311126,10.723754947301996
-1.7279698800040957,10.737233999913693
-1.7316321160143808,10.750304033172796
-1.7351938823150028,10.762977639834258
-1.7386578504953007,10.775268385608316
-1.74202448607658,10.787204696596577
-1.74529426727315,10.798813209521164
-1.7484689540259235,10.81011002060307
-1.7515507686080312,10.82110698632684
-1.754542060886317,10.831814233609746
-1.757445183088282,10.842241086713555
-1.7602624436883152,10.85239641200358
-1.7629960911637272,10.862288748856727
-1.7656483090124868,10.871926361841052
-1.7682212149979517,10.881317263465858
-1.7707168619713067,10.890469225641304
-1.7731372392863356,10.8993897868955
-1.7754842744415078,10.908086258251894
-1.7777598347794927,10.916565728850314
-1.7799657292093127,10.92483507121851
-1.7821037099497756,10.932900945964949
-1.7841754742598783,10.940769806147612
-1.7861826661534834,10.948447901621524
-1.7881268780988386,10.955941283542707
-1.7900096526997034,10.96325580896008
-1.7918324843519657,10.970397145320382
-1.7935968208702573,10.977370774821004
-1.795304065082394,10.98418199870538
-1.796955576392327,10.990835941625654
-1.7985526723120622,10.997337556095726
-1.8000966299600565,11.00369162696117
-1.8015886875212042,11.009902775817755
-1.8030300456643369,11.015975465383203
-1.8044218689166294,11.021914003871238
-1.805765286996751,11.027722549394126
-1.8070613961075177,11.033405114372925
-1.8083112601856612,11.038965569920487
-1.8095159121049365,11.04440765018489
-1.8106763548309397,11.049734956663597
-1.8117935625294526,11.054950962494955
-1.8128684816311857,11.060059016716163
-1.8139020318535728,11.065062348470702
-1.8148951071776835,11.06996407115839
-1.815848576778404,11.074767186530913
-1.8167632859088296,11.079474588732138
-1.817640056742163,11.084089068271883
-1.818479689173995,11.088613315919256
-1.819282961585458,11.093049926510622
-1.8200506315663292,11.097401402675784
-1.8207834365982656,11.101670158484309
-1.8214820947006798,11.105858523004844
-1.8221473050427508,11.109968743765421
-1.8227797485239097,11.114002990108046
-1.8233800883233493,11.117963356439672
-1.8239489704187755,11.121851865384226
-1.8244870240758733,11.125670470835022
-1.8249948623113863,11.129421060900851
-1.8254730823325989,11.133105460739351
-1.825922265954664,11.136725435276146
-1.826342980000396,11.140282691808274
-1.826735776679628,11.143778882505918
-1.827101193946424,11.147215606817419
-1.8274397558402269,11.150594413765527
-1.8277519728133744,11.153916804132987
-1.8280383420462198,11.157184232540441
-1.828299347750622,11.160398109421314
-1.8285354614628808,11.163559802896662
-1.82874714232767,11.166670640550874
-1.8289348373746361,11.1697319111088
-1.8290989817888554,11.172744866016753
-1.829239999175854,11.17571072093168
-1.8293583018217296,11.178630657123042
-1.8294542909491087,11.181505822790761
-1.829528356969891,11.184337334301649
-1.8295808797356095,11.187126277347227
-1.829612228785909,11.189873708026747
-1.829622763595375,11.1925806538599
-1.829612833818908,11.195248114733381
-1.8295827795359267,11.197877063784958
-1.8295329314937718,11.200468448228303
-1.8294636113504907,11.203023190122165
-1.8293751319170435,11.205542187087742
-1.8292677973987854,11.208026312978385
-1.8291419036361225,11.210476418505174
-1.8289977383442704,11.21289333182182
-1.8288355813520534,11.215277859072042
-1.8286557048395813,11.217630784902756
-1.8284583735745312,11.219952872946285
-1.8282438451467258,11.222244866274814
-1.828012370200707,11.224507487829985
-1.827764192666059,11.226741440830295
-1.8274995499852102,11.228947409158815
-1.827218673338414,11.231126057733771
-1.826921787865546,11.233278032864243
-1.8266091128843758,11.235403962593224
-1.826280862104988,11.237504457029964
-1.8259372438400892,11.239580108673406
-1.825578461210905,11.241631492728361
-1.8252047123484105,11.243659167415862
-1.824816190589432,11.245663674279353
-1.8244130846672368,11.247645538488028
-1.823995578897104,11.249605269137467
-1.823563853356455,11.251543359548766
-1.8231180840591648,11.253460287567224
-1.8226584431238875,11.255356515861287
-1.822185098936249,11.257232492222224
-1.8216936854349846,11.259094088495583
-1.8211034377608795,11.261038146020718
-1.8202833695675067,11.263218769393777
-1.819171329014087,11.265705765245668
-1.8177482373616833,11.268517151101957
-1.8160110201410924,11.271651892415413
-1.8139623829181926,11.27510212078921
-1.811607029863913,11.278857602987003
-1.8089502696382216,11.28290737331678
-1.8059975058437372,11.287240327971306
-1.8027540551071919,11.291845439688984
-1.7992250863419128,11.296711833657985
-1.7954156046682754,11.301828812785343
-1.7913304516311135,11.307185864545831
-1.7869743111908056,11.312772661196878
-1.7823517175670025,11.31857905768844
-1.7774670634742404,11.324595088858027
-1.7723246082251833,11.330810966475097
-1.7669284855341278,11.337217076314754
-1.7612827109708196,11.343803975316723
-1.7553911890373526,11.350562388861196
-1.7492577198475663,11.357483208185492
-1.7428860054102622,11.364557487942793
-1.7362796555440412,11.371776443878483
-1.7294421934587416,11.379131450594063
-1.7223770610219429,11.38661403938586
-1.7150876237099109,11.394215896164125
-1.7075771752423876,11.401928859457312
-1.6998489419186118,11.409744918489721
-1.6919060866869138,11.417656211307662
-1.6837517129762063,11.425655022934615
-1.675388868300782,11.433733783551668
-1.6668205476391433,11.441885066708943
-1.658049696593569,11.450101587567929
-1.6490792143510515,11.458376201162812
-1.6399119564719014,11.466701900665242
-1.6305507375241464,11.47507181564437
-1.620998333569587,11.483479210324676
-1.6112574845037493,11.491917481846498
-1.6013308962589894,11.50038015852806
-1.5912212428881778,11.508860898121904
-1.5809311685463157,11.51735348605902
-1.5704547967021514,11.525856161080856
-1.5596150044054304,11.53445309813938
-1.5481448360173151,11.543268123428232
-1.5359068007937455,11.552355575968289
-1.522861376931291,11.56172029391855
-1.509006282053916,11.571349231841152
-1.4943528324916944,11.581223399152584
-1.4789171951386946,11.591322144333937
-1.4627171551725693,11.601624689542206
-1.4457709243060084,11.612110680084585
-1.428096699802177,11.622760378318997
-1.409712501301967,11.633554734400766
-1.3906361102938796,11.644475408040625
-1.3708850504753467,11.655504773685648
-1.3504765831661003,11.666625917274212
-1.329427706694178,11.677822630958932
-1.3077552393203897,11.689079383048094
-1.285476440615298,11.700381124410617
-1.2626071150481104,11.711713839689647
-1.2391628480968666,11.723064162961446
-1.2151591742534817,11.734419322797324
-1.1906114390145939,11.745767170392103
-1.1655347459571672,11.757096181503291
-1.1399439352188008,11.768395447739977
-1.1138535751173666,11.77965466409257
-1.0872779591621973,11.790864113412466
-1.0602311047891964,11.802014649557975
-1.0327267519567593,11.813097681658641
-1.0047783611892092,11.824105158127757
-0.9763991119792428,11.835029549840392
-0.9476019024410915,11.845863832601491
-0.9183993496801003,11.856601468666142
-0.8888037965819836,11.86723638631863
-0.8588273187867418,11.877762960518139
-0.8284816750313497,11.888176001903366
-0.7977783505259324,11.898470730628967
-0.7667285803020533,11.908642753412067
-0.7353433669685895,11.918688041427759
-0.7036333145744252,11.928602931330653
-0.6716087790485135,11.938384084627836
-0.6392798602804421,11.9480284673078
-0.606656393002959,11.957533329857737
-0.5737479451842472,11.966896184140246
-0.5405638196445138,11.976114781710478
-0.5071130563978173,11.985187091632866
-0.4734044350500943,11.994111274977268
-0.4394464772866786,12.002885655884592
-0.40524745009002044,12.011508693231386
-0.370815368795502,12.019978945782837
-0.3361580012007346,12.028295043522222
-0.30128287065063175,12.036455648303379
-0.26650608943074433,12.044441002457708
-0.23255650013748416,12.052209759592545
-0.19959271126342096,12.059757528204736
-0.16764048173046367,12.067088018512129
-0.1366870079556432,12.07420698467801
-0.10670625201969272,12.081120693965406
-0.07766819149308772,12.087835419803447
-0.049542146371281376,12.094357282379839
-0.02229795188721882,12.100692204147059
0.004093633369177186,12.106845901704423
0.02966079626584143,12.112823889375074
0.054430655432064365,12.118631487257412
0.07842930354439999,12.124273830885627
0.10168186585167774,12.129755880597743
0.12421254998494413,12.13508242971981
0.14604468312627716,12.140258111768011
0.1672007465526546,12.145287407245638
0.1877024157135404,12.150174650251655
0.20757060390503754,12.154924034711243
0.22682550233522444,12.159539620053884
0.2454866130070842,12.164025336426
0.26357277699970616,12.168384989631235
0.2811022023271176,12.172622265855692
0.2980924924498666,12.17674073609558
0.3145606735336223,12.180743860245189
0.3305232188018992,12.18463499093633
0.3459960703942094,12.188417377253712
0.36099466006431946,12.192094168347136
0.3755339291573555,12.195668416861338
0.38962834727608664,12.199143082127492
0.4033930211148983,12.202517691877677
0.4172949299719204,12.205779309756656
0.4317913292814719,12.208913714077262
0.4470598507038717,12.211915406930148
0.463148891782722,12.214783175097024
0.4800597786065812,12.217517423584258
0.4977769817402171,12.220119141514951
0.5162792177724663,12.222589503398938
0.5355435189882675,12.22492971728773
0.5555467165004776,12.227140968213892
0.5762659722011328,12.229224398847645
0.5976789608817842,12.231181103998328
0.6197639239198194,12.233012131003862
0.642499676332202,12.234718482424908
0.6658655974167605,12.23630111889441
0.6898416159240278,12.237760961836997
0.714408193742342,12.239098897164999
0.7395463095960664,12.240315778624359
0.76523744365565,12.241412431015299
0.7914635632068884,12.242389652627867
0.8182071092794616,12.243248217387492
0.8454509841205033,12.243988876845311
0.8731785394245726,12.24461236255487
0.901373565259552,12.24511938793582
0.9300202649131611,12.245510651645672
0.9591032801451778,12.245786836516777
0.9886076702317471,12.24594861240113
1.0185188922338024,12.245996638379596
1.0488227970290676,12.245931563949933
1.0795056235428817,12.245754029936032
1.1105539927370232,12.245464669614845
1.141954901625156,12.245064109457715
1.1736957171567892,12.24455297001711
1.2057641700494133,12.24393186654727
1.238148348767941,12.243201409643225
1.2708366935904531,12.242362205392501
1.3038179908364573,12.24141485563849
1.3370813670591761,12.240359958046033
1.370616282962155,12.23919810618833
1.4044125271703345,12.237929889472777
1.4384602100399242,12.23655589298777
1.4727497574082888,12.235076697145162
1.5072719042897431,12.233492877184979
1.5420176884286523,12.231805002650564
1.5769784337262143,12.230013638078525
1.6121457491985216,12.228119341719404
1.6475115558918796,12.226122660326183
1.683068041553122,12.22402413326277
1.718807658377654,12.221824290332078
1.7547231187841943,12.219523650051917
1.7908073893891574,12.217122718508227
1.8270536843956573,12.214621988378846
1.8634554586737127,12.212021936400566
1.9000064007974515,12.20932302124647
1.9367004258919565,12.206525681029976
1.9735316686593714,12.203630332001245
2.0104944765212664,12.200637367379711
