x,y
13.696807346532621,1.8432663271777276
13.698876273070853,1.8560973020457958
13.700885908275698,1.8685678396422212
13.70283558693688,1.880698194095445
13.70472598086595,1.892502261952065
13.706558232485994,1.9039914153099924
13.708333632158736,1.9151759154312527
13.710053498460779,1.926065436623559
13.711719134184753,1.936669263222708
13.713331810587595,1.9469963665820522
13.714892762192914,1.9570554376941642
13.716403185568469,1.966854902935769
13.71786423961865,1.9764029332223536
13.71927704643784,1.9857074507968435
13.720642692317336,1.994776135500411
13.721962228825358,2.0036164308084894
13.72323667397087,2.012235549374048
13.72446701340297,2.0206404781344123
13.725654201618918,2.0288379831885375
13.726799163153384,2.036834614732436
13.727902793737979,2.044636712152121
13.728965961439567,2.0522504091414473
13.729989507787375,2.059681638681782
13.730974248885289,2.066936137874221
13.731920976495562,2.074019452747869
13.732830459084376,2.0809369431450353
13.73370344283022,2.087693787666645
13.734540652600236,2.094294988593361
13.73534279289426,2.100745376735029
13.736110548750949,2.1070496162339594
13.736844586611303,2.1132122093689563
13.737545555140343,2.11923750136903
13.738214086009746,2.125129685206299
13.738850794641417,2.1308928063387893
13.739456280908806,2.1365307674009917
13.740031129794245,2.1420473328537906
13.74057591200461,2.1474461335937596
13.741091184549248,2.152730671506354
13.741577491281408,2.1579043239487135
13.742035363401145,2.162970348160625
13.742465319918201,2.167931885607626
13.742867868077168,2.1727919662518373
13.743243503749706,2.1775535127366417
13.743592711797243,2.1822193444735603
13.743915966404192,2.186792181630693
13.744213731380308,2.1912746490281134
13.744486460433208,2.195669279940006
13.744734597415013,2.1999785197940094
13.744958576547543,2.204204729756731
13.745158822628222,2.208350190202242
13.745335751216558,2.212417104068263
13.745489768801143,2.216407600104359
13.745621272949673,2.2203237360097003
13.745730652445356,2.2241675014532425
13.745818287412797,2.2279408209710647
13.745884549439415,2.2316455567372753
13.74592980168729,2.235283511223589
13.745954398991811,2.238856429757243
13.74595868795432,2.2423660029664245
13.745943007031826,2.245813869109812
13.745907686625673,2.2492016162910544
13.745853049169654,2.25253078456251
13.74577940921791,2.255802867923159
13.745687073533626,2.259019316213369
13.745576341180039,2.2621815369074487
13.745447503615152,2.265290896805432
13.745300844790826,2.2683487236276227
13.745136641256364,2.2713563075168213
13.74495516226672,2.274314902452757
13.744756669895736,2.2772257275820036
13.744541419155139,2.280089968466166
13.744309658119608,2.2829087782517137
13.744061628057903,2.285683278765823
13.743797563569734,2.2884145615428833
13.74351769272816,2.291103688785847
13.743222237227451,2.2937516942660316
13.742911412536372,2.2963595841648536
13.742585428056598,2.298928337861306
13.742244487285834,2.3014589086692503
13.741888787985035,2.3039522245284934
13.741518522349262,2.306409188653302
13.741133877181767,2.308830680141646
13.740735034070868,2.3112175545484592
13.740322169569014,2.313570644426179
13.739895455373476,2.315890759835835
13.739455058507986,2.318178688831742
13.739001141504714,2.320435197922593
13.738533862586127,2.3226610325115415
13.738053375846123,2.3248569173177436
13.737559831429898,2.327023556781728
13.737053375711925,2.329161635456833
13.736534151471538,2.331271818388742
13.736002298065547,2.3333547514849666
13.73544290949708,2.3354282462907565
13.73474234908346,2.3376217481570265
13.733781902136862,2.3400675420046007
13.732514629190442,2.3428147749144896
13.730927405340895,2.3458739444697816
13.729019499054084,2.3492415081252096
13.72679461676217,2.3529089187302685
13.72425796338576,2.3568659278342903
13.72141516075727,2.3611017912958885
13.718271854148352,2.365605707514689
13.71483357350023,2.3703669750999636
13.711105688762926,2.375375048062997
13.707093399839422,2.380619553649113
13.702801739086135,2.386090296609927
13.698235578186457,2.391777258625518
13.693399636349513,2.3976705960743385
13.688298488705321,2.4037606373192886
13.682936574498333,2.4100378799185385
13.677318204953838,2.4164929878910164
13.671447570775895,2.4231167890809884
13.665328749252197,2.429900272648335
13.658965710953193,2.4368345866991046
13.652362326035822,2.4439110360488234
13.645522370182533,2.451121080093285
13.638449530205058,2.458456330763499
13.63114740932516,2.465908550557962
13.623619532131936,2.4734696506565244
13.61586934922166,2.4811316891142168
13.607900241543183,2.488886869118808
13.599715524480287,2.4967275372896665
13.591318451693896,2.5046461820039916
13.582712218731961,2.51263543174942
13.573899966410279,2.5206880535059026
13.564884783976158,2.5287969511522688
13.555669712078075,2.536955163884347
13.546257745565175,2.5451558646318277
13.536651836130694,2.5533923584693836
13.526854894804233,2.5616580810248424
13.516869794297756,2.5699465968867665
13.506699371217863,2.578251598008012
13.496346428162134,2.5865669020982853
13.485812207495064,2.594887200096709
13.47496949434823,2.6032693298059977
13.463542306884598,2.6118375379348646
13.451361240781852,2.6206592916430407
13.438369765624069,2.6297467054655415
13.424558796791823,2.639089720285919
13.409940744728326,2.648668998698094
13.394531785371212,2.6584640322344057
13.3783498745676,2.6684541102936303
13.361413607736349,2.678618835944121
13.343741535849729,2.6889384065994064
13.325352012654822,2.6993936833723056
13.306263141236213,2.7099662229092942
13.286492754278331,2.7206382802496063
13.266058409402397,2.731392803430878
13.24497738940721,2.742213427718923
13.223266701255735,2.753084467492758
13.200943074361035,2.7639909097837414
13.178022958931388,2.774918404640489
13.154522526565845,2.785853255621976
13.130457671428113,2.796782407703946
13.105844010560341,2.807693435740427
13.080696881864679,2.8185745303790593
13.055031341974134,2.8294144860418586
13.028862164243344,2.8402026844613744
13.002203838997463,2.850929080711702
12.975070573909537,2.8615841874654517
12.947476293746151,2.872159060218831
12.91943463889477,2.882645281203398
12.890958963933235,2.8930349429394866
12.86206233702258,2.90332062912351
12.832757540619772,2.9134953965830426
12.80305707207173,2.923552755558285
12.772973143826547,2.9334866504319512
12.74251768343954,2.943291440797273
12.71170233399643,2.9529618815036
12.680538455554167,2.9624931027919374
12.649037127018818,2.9718805887994773
12.617209147792682,2.981120153646975
12.585065039402886,2.9902079175696183
12.552615047619367,2.9991402864520085
12.519869144554727,3.0079139261304784
12.486837031216618,3.0165257327200328
12.453528140924313,3.0249728039526755
12.419951642683674,3.033252410737636
12.386116444598105,3.041361965206725
12.352042259785087,3.049298523765667
12.318273261945151,3.0570385756024474
12.28537850275411,3.064562593215143
12.25345394390735,3.0718724422656445
12.222511513661692,3.0789733466558418
12.19253429521733,3.08587136972142
12.163495667090398,3.092572660163661
12.135366271056334,3.0990832283009326
12.108116504469534,3.1054088889863465
12.081717396100439,3.1115552533978064
12.056140910960039,3.1175277337178433
12.031360042187787,3.123331551393631
12.007348806571375,3.1289717467603375
11.98408219544185,3.134453188712038
11.961536117899687,3.1397805833501615
11.939687356395739,3.1449584813924725
11.918513533340217,3.1499912848321387
11.897993077172332,3.154883253288719
11.878105181927515,3.1596385100447817
11.858829764730825,3.164261047569936
11.8401474285672,3.1687547325284555
11.822039432265877,3.1731233104716967
11.804487663917177,3.17737041035305
11.787474613848076,3.181499548805695
11.770983347063487,3.1855141340734736
11.754997477465023,3.1894174696256905
11.73950114512348,3.193212757611637
11.724478995746468,3.196903102261592
11.709916161024195,3.20049151319329
11.695812608342559,3.2039818372216864
11.682141561493909,3.207376078530774
11.668851909747474,3.2106741340459632
11.65576144478216,3.2138654828058666
11.642681005731266,3.2169383073559668
11.629512232100318,3.219887526970728
11.616221382150265,3.22271319504728
11.602798501185692,3.225417413308687
11.589242280700763,3.2280031431097287
11.57555449557187,3.230473750374306
11.561737963982367,3.23283282885697
11.5477958040782,3.2350841284587286
11.533731167456097,3.2372315230273245
11.519547147718217,3.239278993011583
11.505246753048732,3.241230613781546
11.490832902005888,3.2430905461958797
11.476308427608426,3.2448630281392274
11.461676084229893,3.246552366548233
11.446902454316097,3.248160820361867
11.431722430155238,3.2496779647612475
11.415874300059112,3.251095939721447
11.399246028094879,3.2524167782577273
11.381807376227139,3.2536474430818267
11.363563727509787,3.2547968388555204
11.344533637023359,3.255874508744465
11.324741241336875,3.25689018758436
11.304211049820152,3.257853568406024
11.282968420721494,3.2587742661440404
11.261037625680526,3.259661759912377
11.238442669280063,3.26052537902814
11.21520584558465,3.261374296468618
11.191349442712085,3.2622174542572595
11.16689579875969,3.263063599884297
11.141861107866525,3.2639215839571563
11.116268271581264,3.264800301412122
11.09013612685949,3.2657081712099982
11.063479501716794,3.2666526829727878
11.0363164310635,3.2676417342935227
11.00866451689033,3.2686830276445793
10.98054093440043,3.2697840704206578
10.951962434704809,3.270952176275826
10.922945349748225,3.272194467870295
10.893505602445401,3.2735178840799426
10.863658718834973,3.274929188582205
10.833592953546912,3.2764151532135672
10.804080420357673,3.2778915668407698
10.775368469605008,3.2793285970177664
10.747503194198814,3.280718653631067
10.72048319913296,3.282059781085263
10.69429041748626,3.2833522098483168
10.668901384938819,3.2845969985169683
10.644291306964703,3.285795503859046
10.620435498569998,3.286949174996719
10.597309896234826,3.2880594718255116
10.57489124357699,3.2891278308394662
10.553157140189716,3.2901556509309176
10.532086017404154,3.291144289211858
10.51165708473517,3.2920950614022235
10.491850282906055,3.293009242851817
10.472646255726735,3.2938880685686547
10.454026329436731,3.294732732971791
10.435972484190245,3.295544390693743
10.418467315705167,3.296324158633241
10.401493997186284,3.2970731182783832
10.385023808446286,3.2977951966981203
10.368905942003146,3.298522988702522
10.352943310082098,3.299301087523379
10.33700958258252,3.300158369089905
10.321057888857712,3.30110504612951
10.305072150762195,3.302143814195257
10.289047496322764,3.303274442687629
10.272983068744024,3.304495499132524
10.256879389556985,3.3058049995296597
10.240737394167681,3.307200657118696
10.224558082169208,3.30867998104523
10.208342394610398,3.3102403188189617
10.192091175309114,3.3118788775880117
10.175805162906071,3.3135927372485647
10.159502937053965,3.3153745054320787
10.143423833807953,3.3171634277630377
10.127729420500492,3.318918420317094
10.112446181802353,3.320631422732904
10.097575191401072,3.3223005779934884
10.083108576684443,3.3239262088365487
10.069035446219377,3.3255093842786976
10.05534406162788,3.327051400284824
10.042022627596547,3.3285535930768515
10.029059573632239,3.3300172732822757
10.016443649091132,3.331443703859163
10.00416394985808,3.332834093845138
9.992209920259254,3.334189597831816
9.980571346218296,3.3355113174832782
9.969238345486216,3.3368003037100205
9.958201357046242,3.3380575589675323
9.947451130480516,3.3392840395067838
9.936978715605164,3.3404806575614896
9.926775452469967,3.341648283486366
9.916832961718054,3.342787747830657
9.907143135276213,3.343899843311253
9.897698127364604,3.3449853266681813
9.888490345829018,3.3460449204187057
9.879512443788732,3.347079314538568
9.870757311575124,3.3480891680822387
9.86221806893535,3.3490751107318473
9.853888057491103,3.3500377442605496
9.84576083345262,3.350977643910209
9.837830160581644,3.351895359696791
9.830090003384202,3.352791417656265
9.822534520513987,3.35366632103318
9.81515805837994,3.35452055140639
9.807955144954962,3.3553545696862335
9.800920483770371,3.356168816839934
9.794048948129817,3.356963714754419
9.787335575516293,3.357739667197537
9.780775562165674,3.3584970607289817
9.774364257809422,3.3592362655561265
9.768097160591294,3.35995763633675
9.761969912152866,3.360661512932819
9.755978292874298,3.3613482211193566
9.750118217258983,3.362018073250944
9.744385729460506,3.362671368887429
9.73877699895658,3.3633083953807748
9.73328831637076,3.363929428425689
9.72791608943461,3.3645347325767503
9.72265683907976,3.3651245617342074
9.717507195653898,3.3656991596002706
9.71246389526154,3.36625876010783
9.707523776231758,3.3668035878237768
9.702657572033088,3.367334251246574
9.697684908742819,3.367852889589472
9.692430191700627,3.3683597936144016
9.68682641882534,3.368852964591573
9.680856017019483,3.3693296447313146
9.674519444395607,3.3697868655213155
9.667823617312354,3.3702215905091206
9.660777659526955,3.3706307476243405
9.653391345180617,3.3710112356502515
9.645674532621982,3.3713599267764573
9.637636962448203,3.3716736697684464
9.62928818924889,3.371949294065846
9.620637562303859,3.3721836144061017
9.61169422407229,3.3723734356279147
9.602467114963167,3.372515557450677
9.59296498009933,3.372606779124801
9.583196376503173,3.3726439039047933
9.573169680189142,3.3726237433282336
9.562893093029691,3.372543121298409
9.552374649339999,3.372398877971168
9.54162222211303,3.3721878734443274
9.53064352885477,3.3719069912477613
9.519446137037626,3.3715531416367654
9.508037469243385,3.3711232646963567
9.496424808054421,3.370614333264685
9.484615300694076,3.3700233556792303
9.472615963382227,3.3693473783454113
9.46043368539571,3.368583488128545
9.448075232874483,3.367728814575678
9.435547252435047,3.366780531977454
9.42285627462319,3.365735861278216
9.410008717195627,3.3645920718373947
9.39701088821001,3.363346483043154
9.38386898893162,3.3619964657824832
9.370589116596003,3.36053944377701
9.357177267066803,3.358972894795043
9.343639337399964,3.357294351746771
9.329981128301792,3.3555014036653863
