x,y
13.64487569481775,1.4562185698114019
13.648318247514567,1.4792263077228005
13.651670715848223,1.501528963699506
13.654935580019258,1.5231489930206803
13.658115246302428,1.5441080425717693
13.661212050431025,1.5644269871107206
13.664228261007471,1.5841259569232684
13.667166082324366,1.603224368902221
13.670027656238926,1.6217409647015664
13.67281506348284,1.6396938495738524
13.67553032506443,1.657100524690152
13.67817540399762,1.6739779124432204
13.680752207056742,1.6903423794692598
13.683262586194282,1.7062097610269775
13.685708339618607,1.72159538605865
13.68809121282205,1.7365141002041211
13.690412899780762,1.7509802856156085
13.692675044285206,1.765007878716288
13.694879241231444,1.7786103873416164
13.697027037800842,1.791800907383649
13.699119932078524,1.8045921488765284
13.701157554318186,1.817004092386383
13.703136617945049,1.8290681291252016
13.705056295345498,1.8408044575445568
13.706917190887028,1.8522266964239815
13.708720414812774,1.8633458671387948
13.710467238454825,1.8741718616124146
13.712158966326115,1.8847139860246063
13.71379688909183,1.894981164997413
13.715382266708026,1.9049820209209471
13.716916322841147,1.9147249069203833
13.718400243530946,1.9242179222897484
13.719835177450449,1.9334689213520706
13.721222236740333,1.9424855201199551
13.722562498004134,1.951275102409847
13.723857003409067,1.959844825471401
13.725106761873262,1.9682016250326082
13.72631275027996,1.976352219994606
13.727475914685268,1.9843031170717154
13.728597171498725,1.9920606155755365
13.72967740863804,1.9996308122964457
13.730717486669795,2.0070196063097243
13.731718239938974,2.014232703626096
13.732680477676267,2.0212756217683645
13.733604985070166,2.028153694400309
13.73449252430046,2.0348720760414967
13.735343835537883,2.0414357468007345
13.736159637912614,2.0478495170564686
13.736940630447917,2.0541180320814374
13.73768749295277,2.060245776657795
13.738400886871787,2.0662370797117693
13.739081456094949,2.07209611895076
13.739729827728661,2.0778269254679693
13.740346612826082,2.0834333882998837
13.740932407073904,2.0889192589452317
13.741487791436013,2.0942881558527584
13.742013332757601,2.0995435688682664
13.742509584332423,2.104688863624007
13.742977086432283,2.1097272858626206
13.743416366796678,2.1146619656981347
13.743827941083048,2.1194959218140177
13.744212313281773,2.124232065587954
13.744569976100145,2.128873205129518
13.744901411316674,2.1334220492249734
13.745207090104651,2.1378812111924934
13.74548747332467,2.142253212650439
13.745743011789052,2.146540487192649
13.74597414650263,2.150745383959226
13.746181308883182,2.1548701710957228
13.746364920962064,2.1589170391023256
13.74652539556478,2.1628881040779824
13.746663136472819,2.1667854108597293
13.746778538570103,2.1706109360513137
13.74687198797735,2.174366590934723
13.746943862176675,2.1780542242624032
13.746994530131683,2.1816756249290736
13.747024352396007,2.185232524540388
13.74703368121054,2.1887265998798613
13.747022860596061,2.192159475263615
13.746992226443783,2.1955327247815233
13.746942106604827,2.198847874427657
13.746872820978952,2.202106404124783
13.746784681603268,2.2053097496464322
13.746677992742303,2.208459304437819
13.746553050980989,2.2115564213364216
13.746410145321624,2.214602414194718
13.746249557285067,2.217598559409423
13.746071561016304,2.2205460973619187
13.745876423394675,2.223446233773517
13.745664404149464,2.2263001409782905
13.74543575598138,2.2291089591163944
13.745190724690076,2.2318737972517724
13.74492954930749,2.2345957344187646
13.744652462236806,2.237275820601988
13.744359689396864,2.2399150776531673
13.74405145037204,2.242514500148371
13.743727958567517,2.2450750561892217
13.743389421369438,2.2475976881520197
13.743036040309546,2.2500833133888283
13.74266801123373,2.2525328248842347
13.742285524474056,2.2549470918712076
13.741888765023905,2.257326960409279
13.74147791271571,2.25967325392833
13.741053142400686,2.2619867737412327
13.740614624129922,2.2642682995285464
13.74016252333621,2.266518589798119
13.739696957171292,2.2687384360090816
13.739183881743497,2.270970176569534
13.738494648186373,2.2733695284993964
13.737535677030392,2.2760466726680644
13.736274178393854,2.27903700152814
13.734702012210136,2.2823459187619655
13.732820018155007,2.2859679891694538
13.7306322162579,2.289893946189647
13.728143665047437,2.2941132536501265
13.725359675022705,2.2986150401463163
13.722285524259425,2.3033884379560443
13.718926359896253,2.308422704213366
13.71528716826308,2.313707262556608
13.711372770194805,2.3192317157998295
13.70718782541668,2.3249858481144723
13.702736840010378,2.3309596234970624
13.698024174726106,2.3371431830142555
13.693054053320049,2.343526841729079
13.687830570637235,2.350101085615524
13.682357700354736,2.356856568557053
13.67663930235183,2.3637841094676566
13.670679129683096,2.370874689562773
13.664480835146168,2.378119449790541
13.658047977462585,2.3855096884077946
13.651384027105644,2.3930368586709725
13.644492371800636,2.4006925666214545
13.637376321702758,2.4084685689643255
13.630039114250179,2.4163567710465053
13.622483918702406,2.4243492249281657
13.614713840392177,2.4324381275254288
13.606731924722183,2.440615818800633
13.598541160924475,2.4488747799896426
13.590144485586015,2.457207631868672
13.581544785943809,2.465607133062679
13.57274490296563,2.4740661783865545
13.56374763424214,2.482577797202684
13.55455573671256,2.491135151782401
13.545171929234158,2.4997315356694236
13.535598894998275,2.508360372049309
13.525839283799371,2.51701521212559
13.515895714172421,2.525689733496258
13.50577077541734,2.534377738522158
13.495467029523446,2.54307315268376
13.484909984766977,2.551809940731808
13.47382962222604,2.560719936193157
13.462027071842085,2.5698920707873123
13.449429915790613,2.5793484167739855
13.43602100239034,2.5890830111237526
13.421806991264607,2.5990785976945867
13.40680544624397,2.609313312452183
13.391033872198133,2.6197658497626666
13.374510090236361,2.6304153425376104
13.357252053824727,2.641241461981052
13.33927759886734,2.652224533161743
13.320604340231341,2.663345569872833
13.301249433444001,2.6745863591371224
13.281230070988837,2.6859292827594534
13.260563231976557,2.6973574070258133
13.239265570478034,2.7088545142844427
13.217353457854854,2.7204050811397225
13.194842995899586,2.7319942609356387
13.17175002282927,2.743607873029934
13.148090115810719,2.755232388779039
13.123878592628143,2.766854921084938
13.099130510836488,2.77846321381217
13.073860665244284,2.79004562997453
13.048083585349737,2.80159113668353
13.02181353455571,2.8130892908568783
12.995064509588474,2.8245302218138684
12.967850239900944,2.835904616028053
12.940184185456834,2.8472036994050103
12.91207953479309,2.858419221493416
12.883549204056997,2.8695434388773786
12.854605837019447,2.8805690972830433
12.825261805153666,2.8914894123903183
12.79552920726702,2.9022980507197715
12.7654198687101,2.9129891095932297
12.734945341039824,2.9235570971288913
12.70411690253237,2.933996911818978
12.672945559274472,2.9443038209707804
12.64144204634431,2.9544734381271547
12.609616828821416,2.9645017002291514
12.577480102717526,2.9743848439008267
12.54504179652668,2.984119381133429
12.512311573237925,2.9937020737185884
12.47929883295684,3.0031299069557966
12.44601271601334,3.0124000669428113
12.412462105370945,3.0215099099048746
12.378655629650648,3.0304569352628383
12.344601665679171,3.0392387486493666
12.310315782029406,3.047852559392247
12.276308630819342,3.0562660529236494
12.243175987847716,3.0644464819416135
12.21102033600036,3.0723933490438573
12.179855078139981,3.080111535425451
12.149663580482372,3.087607420125167
12.120419077984238,3.0948876895085924
12.092091924946393,3.101958954873316
12.064652190520261,3.1088276386864777
12.038070570764058,3.1154999466092184
12.012318705620956,3.1219818654519718
11.987369275206618,3.128279169441197
11.963195997277595,3.1343974298797987
11.939773578663722,3.1403420258067545
11.91707765784791,3.1461181538634353
11.895084759367826,3.151730836718746
11.87377225948846,3.1571849305140702
11.853118351845518,3.162485131977176
11.833102006793922,3.167635985334286
11.8137029285003,3.1726418887560635
11.794901517065394,3.1775071001886235
11.77667883783442,3.182235742719937
11.759016594309383,3.1868318096891093
11.74189710077784,3.191299169562295
11.725303254431639,3.1956415704737076
11.709218509208025,3.1998626444137583
11.693626852657346,3.2039659111877907
11.678512785037062,3.2079547822682315
11.663861299327635,3.2118325645317616
11.649657861996648,3.2156024637856184
11.635888395188026,3.2192675880429777
11.622447080246257,3.2228260841219227
11.608867240634522,3.226256126675324
11.594695927694849,3.2295349848467074
11.579747709372272,3.232653933328898
11.563969063688212,3.2356117912902644
11.547350437565152,3.238410286816582
11.529903613048369,3.2410528457953505
11.511648887579419,3.243543847883425
11.49260929925674,3.24588826357835
11.472808599176497,3.2480915051393353
11.452270258039002,3.250159337553938
11.43101747876411,3.2520978494361508
11.409072723307332,3.2539133969788074
11.386457866418189,3.255612585018627
11.363194289345774,3.2572022453520426
11.339303030067034,3.2586894173360235
11.314804384059611,3.260081302754584
11.289718341764925,3.2613852608925304
11.264064035959265,3.2626087630839304
11.237860291880772,3.2637593915245233
11.211125743420709,3.2648448206400236
11.183878364241501,3.265872780837318
11.156135342523687,3.2668510399084862
11.127913278094383,3.267787393496049
11.099228243638974,3.268689653993024
11.070095754126767,3.269565639376992
11.040530857766736,3.270423164607829
11.010547422751939,3.2712700416409244
10.980158988747265,3.2721140725039652
10.949378131621092,3.27296306368503
10.918216925589826,3.273824821756563
10.886687150891909,3.274707164488004
10.85491106648859,3.27561267735581
10.82331656549909,3.27652730912619
10.792131003196081,3.2774425026344804
10.761705543225599,3.278338096429742
10.732158700718104,3.27920561267046
10.703505290431192,3.2800426179389546
10.67573178063186,3.280848605550852
10.648814995559363,3.281623872394342
10.622728935284206,3.282369048009951
10.597447236837107,3.2830848983277967
10.572944049695053,3.28377224305136
10.549194335680845,3.2844319196413605
10.52617395171494,3.2850647667033677
10.503859644552113,3.285671615876175
10.482229013042252,3.286253287591132
10.461260466391531,3.286810588506734
10.440933188608941,3.2873443096502517
10.421227106412063,3.2878552250529856
10.402122854936692,3.288344090948274
10.383601740541419,3.288811645488006
10.36564570484512,3.2892586087488374
10.348237293642324,3.289685682811022
10.331352705554353,3.290094785563682
10.314855633289135,3.290508219205278
10.298544750218422,3.2909610919254146
10.282279480058094,3.291478469202744
10.266005795432855,3.2920697524479747
10.249704814823533,3.292737677048008
10.233370479180385,3.2934823463603675
10.217001351331405,3.2943027559030122
10.20059760656053,3.2951973719420455
10.184159931216932,3.296164354595987
10.167689122914549,3.2972016474493357
10.151185949055977,3.2983070170211706
10.134651100556745,3.299478073346537
10.118085180522323,3.3007122832770985
10.101488705662465,3.3020069808404355
10.08486211234811,3.3033593763099933
10.068205764346839,3.3047665646217235
10.051519960954023,3.3062255333883344
10.034804944919186,3.3077331706028854
10.018060910572714,3.309286271970277
10.00128801190469,3.3108815479667792
9.98448637036679,3.312515630713381
9.967656082315512,3.3141850806768236
9.950797226060212,3.315886393176039
9.933909868537606,3.317616004678152
9.916994071627235,3.319370298904735
9.900049898064122,3.321145612788932
9.883077416886524,3.322938242300621
9.866076708417545,3.3247444481223796
9.849047868846386,3.326560461146804
9.831991014459952,3.328382487775613
9.81490628539512,3.330206714003292
9.797793848724764,3.3320293067015343
9.780653901409568,3.3338464171185573
9.763486673037116,3.3356541856516877
9.746292428279752,3.337448746479252
9.729071469088872,3.339226232026394
9.711824136571662,3.3409827772796805
9.694550812505474,3.3427145239567286
9.677251920524899,3.3444176245198767
9.659927927074376,3.3460882460172203
9.64257934219123,3.3477225737447807
9.625238791134452,3.349316714991882
9.608173501938621,3.3508675486523276
9.591520747041105,3.352375271653541
9.575302608070333,3.353840999990402
9.559518350729002,3.3552658517825953
9.544159183754918,3.356650836105778
9.529213661981633,3.357996867119587
9.514669658128074,3.3593047908701723
9.500515073094801,3.3605754042794933
9.48673808461648,3.3618094664578373
9.473327228012048,3.3630077053218908
9.460271415207334,3.3641708217493345
9.447559930229323,3.365299492480087
9.435182415989424,3.3663943723034535
9.423128859046896,3.367456095765179
9.411389575132356,3.3684852785376402
9.399955195704333,3.3694825185614805
9.388816654804378,3.3704483970192882
9.377965175868288,3.3713834791595167
9.36739225892882,3.3722883149803713
9.357089668823184,3.3731634397982826
9.347049424527832,3.374009374732046
9.337263789236122,3.3748266271209135
9.327725260780774,3.3756156908800934
9.31842656236083,3.376377046797528
9.30936063379915,3.377111162786747
9.300520623490641,3.3778184941154725
9.291899880968211,3.3784994836218125
9.283491949898156,3.379154561919061
9.275290561398158,3.3797841475877095
9.26728962770402,3.3803886473593256
9.259483236244265,3.3809684563021176
9.251865644117103,3.3815239580161274
9.244431272903846,3.382055524839731
9.237174703759399,3.382563518065433
9.230090672762135,3.383048288164129
9.22317406652421,3.383510175020039
9.216419918047286,3.3839495081793474
9.209823402791168,3.3843666071136513
9.203379834928423,3.384761781496983
9.19708466377434,3.3851353314943595
9.19093347038545,3.38548754806051
9.184921964308417,3.3858187132482502
9.179045980453179,3.3861291005260776
9.173301476071263,3.3864189751039455
9.167684527833813,3.386688594265461
9.162191329008035,3.3869382077043326
9.15681818671815,3.387168057861474
9.15156151926286,3.3873783802572097
9.146417853503992,3.3875694038295645
9.141383822316394,3.3877413512758934
9.136456162087205,3.387894439390106
9.131631710261663,3.388028879394031
9.126907402927099,3.3881448772613836
9.122280272425659,3.3882426340332965
9.117747444990819,3.3883223461247867
9.11330613840786,3.388384205621109
9.108953659699095,3.388428400562477
9.104687402832054,3.3884551152156885
9.100504846447176,3.3884645303319036
9.096403551603082,3.388456823390571
9.09238115954006,3.3884321688294317
9.088435389463376,3.388390738260031
9.084564036346992,3.3883327006678785
9.080766180802968,3.3882588516699577
9.07705460252775,3.3881771270005165
9.073440819751854,3.3880949661054207
9.069927266014084,3.3880151221979844
9.066512938671671,3.387938518732273
