x,y
-0.8938043023867213,2.9105550407956495
-0.8971313638274727,2.909943924064224
-0.9004053765337665,2.9093449936192113
-0.9036278699796442,2.9087581304278274
-0.9068003309798556,2.908183220199745
-0.9099242050901442,2.9076201531543204
-0.9130008979295834,2.9070688238066063
-0.9160317764289995,2.906529130770613
-0.9190181700099523,2.906000976578222
-0.9219613716984466,2.9054842675123362
-0.9248626391769615,2.904978913452986
-0.9277231957781423,2.9044848277352826
-0.9305442314236997,2.9040019270180344
-0.9333269035123608,2.9035301311619035
-0.936072337760704,2.90306936311598
-0.9387816290004228,2.902619548811817
-0.9414558419352326,2.9021806170640674
-0.9440960118604966,2.901752499476921
-0.9467031453486677,2.9013351303555797
-0.9492782209036461,2.9009284466220717
-0.9518221895870106,2.9005323877347466
-0.9543359756188312,2.9001468956109204
-0.9568204769555398,2.8997719145521623
-0.9592765658471998,2.8994073911718132
-0.9617050893764276,2.8990532743243205
-0.9641068699811196,2.8987095150360784
-0.96648270596297,2.8983760664374523
-0.9688333719835476,2.8980528836958084
-0.9711596195495457,2.8977399239493096
-0.973462177489084,2.897437146241373
-0.9757417524201044,2.897144511455656
-0.977999029211059,2.896861982251451
-0.9802346714357012,2.896589522999437
-0.9824493218230537,2.8963270997177886
-0.9846436027033166,2.896074680008615
-0.9868181164503651,2.895832232994758
-0.9889734459213851,2.895599729256984
-0.9911101548941037,2.895377140771621
-0.9932287885019415,2.895164440848704
-0.9953298736673036,2.8949616040707062
-0.9974139195331276,2.894768606231909
-0.9994814178927345,2.8945854242785227
-1.0015328436179767,2.89441203624963
-1.0035686550856056,2.8942484212190385
-1.0055892946017018,2.894094559238142
-1.0075951888239587,2.8939504312798534
-1.0095867491815498,2.893816019183708
-1.0115643722922971,2.8936913056022115
-1.013528440376822,2.893576273948484
-1.0154793216693356,2.893470908345306
-1.017417370824693,2.8933751935755825
-1.0193429293213154,2.893289115034306
-1.0212563258595808,2.893212658682044
-1.0231578767552876,2.893145811000001
-1.0250478863277923,2.8930885589466717
-1.026926647282436,2.8930408899161195
-1.0287944410868668,2.893002791697877
-1.0306515383408743,2.8929742524384854
-1.0324981991393822,2.8929552606046665
-1.0343346734282624,2.8929458049481176
-1.036161201352657,2.892945874471912
-1.0379780135975099,2.892955458398491
-1.0397853317200412,2.8929745461392025
-1.041583368473914,2.8930031272653713
-1.0433723281248835,2.893041191480855
-1.0451524067577473,2.8930887285960334
-1.046923792574436,2.8931457285032023
-1.0486866661831304,2.8932121811533142
-1.050441200878297,2.893288076534009
-1.0521875629115778,2.893373404648887
-1.0539259117534934,2.893468155497961
-1.0556564003459254,2.8935723190592273
-1.0573791753454962,2.8936858852713163
-1.059094377357847,2.8938088440171668
-1.0608021411628874,2.8939411851086456
-1.0625025959310925,2.894082898272074
-1.0641958654309969,2.894233973134583
-1.0658820682280075,2.8943943992112566
-1.0675613178747285,2.8945641658930117
-1.069233723092962,2.8947432624351546
-1.0708993879476028,2.8949316779465684
-1.0725584120126386,2.8951294013794904
-1.0742108905294967,2.8953364215198167
-1.0758569145579773,2.8955527269779173
-1.0774965711200348,2.8957783061799085
-1.0791299433366692,2.89601314735935
-1.0807571105582037,2.8962572385493246
-1.0823781484882231,2.896510567574885
-1.083993129301457,2.8967731220458277
-1.0856021217558973,2.8970448893497815
-1.087205191299425,2.897325856645573
-1.0888024001712442,2.8976160108568605
-1.0903938074983972,2.8979153386660164
-1.091979469387643,2.8982238265082403
-1.0935594390129773,2.898541460565896
-1.0951337666990677,2.89886822676306
-1.0967025000008623,2.8992041107602664
-1.0982656837796285,2.89954909794945
-1.0998233602756806,2.8999031734490823
-1.1013755691780278,2.9002663220994944
-1.1029223476911751,2.900638528458374
-1.1044637305993088,2.901019776796461
-1.1059997503280543,2.9014100510934124
-1.1075304370040358,2.9018093350338643
-1.1090558185124075,2.902217612003662
-1.1105759205525385,2.9026348650862905
-1.112090766692023,2.9030610770594936
-1.1136003784191681,2.9034962303920673
-1.1151047751941021,2.9039403072408665
-1.1166039744986471,2.9043932894480027
-1.1180979918850602,2.9048551585382247
-1.1195868410237642,2.905325895716517
-1.1210705337501676,2.905805481865883
-1.1225490801106621,2.906293897545342
-1.1240224884078884,2.9067911229881154
-1.1254907652453205,2.907297138100026
-1.1269539155712536,2.9078119224580976
-1.1284119427222334,2.9083354553093512
-1.12986484846597,2.9088677155698037
-1.1313126330437886,2.9094086818236606
-1.132755295212626,2.9099583323227045
-1.1341928322866102,2.910516644985871
-1.135625240178234,2.9110835973990095
-1.1370525134391307,2.911659166814824
-1.138474645300462,2.9122433301529944
-1.1398916277129185,2.9128360640004556
-1.1413034513863176,2.913437344611841
-1.1427101058288125,2.9140471479100873
-1.1441115793856784,2.914665449487173
-1.1455078592776773,2.9152922246050044
-1.146898931638984,2.91592744819643
-1.1482847815546466,2.9165710948663714
-1.1496653930975704,2.9172231388930694
-1.1510407493650021,2.9178835542294292
-1.152410832514493,2.918552314504468
-1.1537756237993186,2.9192293930248323
-1.1551351036033313,2.9199147627764073
-1.156489251475235,2.9206083964259753
-1.1578380461622422,2.921310266322944
-1.1591814656431099,2.9220203445011164
-1.1605194871605242,2.922738602680495
-1.1618520872528282,2.9234650122691326
-1.1631792417850557,2.924199544364983
-1.1645009259792793,2.924942169757787
-1.1658171144442386,2.9256928589309545
-1.1671277812042513,2.9264515820634487
-1.1684328997273867,2.927218309031665
-1.1697324429529012,2.9279930094112996
-1.1710263833179244,2.9287756524791946
-1.1723146927833898,2.9295662072151676
-1.1735973428592144,2.9303646423038097
-1.1748743046287211,2.9311709261362493
-1.1761455487723063,2.9319850268118866
-1.1774110455903537,2.932806912140084
-1.1786707650254051,2.9336365496418275
-1.1799246766835902,2.9344739065513266
-1.1811727498553257,2.9353189498175882
-1.182414953535285,2.9361716461059375
-1.183651256441671,2.937031961799496
-1.1848816270347802,2.937899863000608
-1.1861060335348899,2.938775315532228
-1.1873244439394735,2.9396582849392647
-1.1885368260397655,2.9405487364898835
-1.1897431474366915,2.941446635176755
-1.1909433755561871,2.9423519457182765
-1.1921374776639113,2.9432646325597513
-1.1933256355117394,2.944184923150147
-1.1945491209611903,2.9451637731975526
-1.1959364018578535,2.9463617339759716
-1.197569706326588,2.9478850964223593
-1.1994734106430973,2.9497694511106003
-1.2016493788583542,2.9520225519371524
-1.204091371981038,2.9546420355736496
-1.2067903075031237,2.95762196507843
-1.2097361775561284,2.960955241734547
-1.2129187472448666,2.964634489359543
-1.2163278078831161,2.9686523740177337
-1.2199532679292888,2.9730017152282477
-1.2237851847891958,2.9776755203425656
-1.2278137750917189,2.982666990764346
-1.2320294171496093,2.9879695180150745
-1.2364226506274625,2.9935766763360308
-1.240984175265254,2.9994822143262465
-1.2457048493207605,3.0056800465267735
-1.2505756879439471,3.012164245245542
-1.2555878615442762,3.0189290327034635
-1.2607326941834416,3.025968773541729
-1.2660016620259482,3.033277967732113
-1.271386391862431,3.040851243908811
-1.2768786596901118,3.048683353094998
-1.2824703893199247,3.0567691627723215
-1.2881536509933622,3.0651036512594896
-1.2939206600158433,3.073681902402583
-1.2997637754204503,3.0824991005924876
-1.3056754986604406,3.091550526101451
-1.3116484723105284,3.100831550699649
-1.31767547875587,3.1103376335082245
-1.3237494388635673,3.1200643170698372
-1.3298634106457128,3.130007223642333
-1.3360105879214283,3.1401620517198534
-1.3421842989724142,3.1505245727634894
-1.348378005178147,3.1610906281069893
-1.3545852996216452,3.171856126009657
-1.360799905668326,3.1828170388491603
-1.3670156755262668,3.193969400458868
-1.373226588791703,3.205309303606956
-1.3794267509757179,3.2168328975991063
-1.385610392005951,3.228536385981059
-1.391785271361572,3.24046213126124
-1.3980224179967473,3.2528782028174117
-1.4043792912552513,3.266026161982728
-1.410869971755888,3.280005105008045
-1.417487344961686,3.294839573511377
-1.4242156937604624,3.3105207033346153
-1.4310369576016755,3.327028526965015
-1.4379329277612554,3.3443402197305794
-1.4448861362076482,3.3624339313708336
-1.4518797010194477,3.38128803197184
-1.458897330342055,3.400881102490834
-1.4659233461514154,3.4211920554003954
-1.4729426892798079,3.4422001771315247
-1.4799409165746218,3.463885139879212
-1.4869041938538972,3.486227002356368
-1.4938192907688441,3.5092062082057502
-1.500673567465795,3.532803501503805
-1.5074549756942015,3.557000034396484
-1.5141520611440469,3.5817774991768436
-1.520753926994347,3.607117909080546
-1.5272502213268606,3.6330036304018014
-1.533631120480333,3.659417395973062
-1.539887311787874,3.686342310073069
-1.546009982806972,3.713761848937177
-1.5519908088332819,3.741659858668425
-1.5578219363593666,3.770020551834258
-1.5634959646130118,3.798828504226524
-1.5690059262674494,3.828068652546517
-1.574345266402859,3.8577262923578046
-1.5795078211906308,3.8877870751060257
-1.5844877937387303,3.918237003650138
-1.5892797317110698,3.9490624270256056
-1.5938785053849842,3.980250035412205
-1.598279289176301,4.011786855552425
-1.6024775221002483,4.043660474304904
-1.6064688879062337,4.075858698804778
-1.6102492894346006,4.10836929394231
-1.6138147824888927,4.141180479780798
-1.6171805177149268,4.174093870033821
-1.620424032669473,4.206340638933977
-1.623574366537207,4.237688562139117
-1.626641820415158,4.268097013888834
-1.629631675552111,4.297571660979651
-1.6325471782638554,4.326134301655281
-1.6353907344832486,4.353811840650438
-1.6381643843435234,4.38063231322502
-1.6408699905425659,4.406623478926138
-1.6435093151622981,4.431812328041888
-1.6460840533342795,4.456224913085621
-1.6485958487746977,4.479886314185541
-1.6510463003302218,4.502820670456586
-1.6534369643115006,4.525051235205889
-1.6557693559954405,4.546600425086129
-1.658044951777915,4.567489854616435
-1.6602651914584434,4.587740365459692
-1.6624314795442503,4.6073720613037485
-1.6645451853806283,4.626404348613908
-1.666607642958738,4.644855975507724
-1.668620151247091,4.662745063133508
-1.6705839750604738,4.680089131121853
-1.6725003458753116,4.696905122096089
-1.6743704621883067,4.71320942758009
-1.6761954895864257,4.729017913628611
-1.6779765609480606,4.744345943750292
-1.6797147769540108,4.759208398864247
-1.6814112067484972,4.773619695759191
-1.6830668885365438,4.787593805054806
-1.684682830096221,4.8011442683084296
-1.6862599297796501,4.814284513168121
-1.6877959030111886,4.827039365657916
-1.6892869014836431,4.839438714361237
-1.690731953176522,4.85150098021596
-1.6921313525893724,4.863239363699245
-1.693485844892417,4.874664957974199
-1.6947963228000678,4.88578789754588
-1.696063714252702,4.896617784969278
-1.69728894108707,4.907163852412737
-1.6984729041431081,4.917435025567416
-1.6996164782678262,4.927439951101153
-1.7007205110548493,4.93718701027095
-1.7017858229689615,4.946684327462349
-1.7028132079238374,4.955939777229358
-1.7038034340605253,4.964960990724247
-1.7047572446547454,4.973755361570406
-1.7056753590890523,4.982330051258031
-1.7065584738542816,4.99069199425325
-1.7074072635386244,4.998847903125352
-1.7082223817840547,5.006804273830471
-1.709004462219834,5.014567391042625
-1.7097541193902148,5.022143333358964
-1.7104719496762077,5.0295379783451
-1.7111585321941718,5.0367570075334465
-1.7118144296559712,5.043805911486029
-1.7124401891901029,5.050689994920485
-1.7130363431318172,5.05741438181796
-1.7136034097852486,5.063984020456583
-1.714141894151685,5.070403688387599
-1.7146522886168865,5.076677997401342
-1.7151350735966084,5.08281139849779
-1.7155907181440733,5.088808186834461
-1.716019680521071,5.094672506620649
-1.716422408730044,5.100408355952684
-1.716799341004454,5.106019591601362
-1.7171509062589339,5.111509933753344
-1.7174775245035447,5.1168829706920205
-1.7177796072244294,5.122142163402693
-1.7180575577293287,5.127290850099505
-1.7183117714559952,5.1323322506785845
-1.7185426362451979,5.137269471094513
-1.718750532583344,5.142105507646764
-1.7189358338189173,5.1468432511634665
-1.719098906353267,5.151485491080745
-1.7192401098042462,5.156034919423267
-1.7193597971431671,5.160494134687328
-1.7194583148089502,5.164865645618011
-1.7195360028044075,5.1691518748690255
-1.7195931947773124,5.173355162540953
-1.719630218086194,5.1774777696021985
-1.7196473938506123,5.181521881197829
-1.7196450369878573,5.185489609845093
-1.7196234562394623,5.189382998508696
-1.7195829541920957,5.193204023549961
-1.7195238272989406,5.196954597545433
-1.7194463658935029,5.20063657199355
-1.7193508541945262,5.2042517399155965
-1.7192375703087726,5.207801838341742
-1.7191067862347595,5.2112885506792646
-1.7189587678693765,5.214713508963438
-1.7187937750179567,5.218078295995268
-1.7186120614079379,5.221384447371251
-1.7184138747068458,5.224633453408448
-1.7181994565460719,5.227826760966075
-1.7179690425518361,5.230965775164989
-1.7177228623840197,5.234051861008593
-1.7174611397828372,5.237086344909963
-1.7171840926232682,5.240070516130082
-1.716891932977562,5.243005628130756
-1.7165848671863277,5.245892899845032
-1.7162630959385479,5.248733516868596
-1.7159268143603492,5.251528632576389
-1.715576212112096,5.254279369169254
-1.7152114734934034,5.256986818654902
-1.7148327775558578,5.25965204376695
-1.7144402982232783,5.26227607882558
-1.7140342044191466,5.2648599305435955
-1.713614660200618,5.267404578781969
