x,y
13.631856757258118,1.3221137604077788
13.635394584910497,1.3492919185958978
13.638840921092639,1.3756310630739828
13.64219837034957,1.4011580162998525
13.645469391902136,1.425899045944325
13.648656343469211,1.4498795822844026
13.651761502228334,1.4731241318028332
13.65478707533764,1.4956562813517595
13.657735205105514,1.517498744424358
13.660607971964717,1.5386734136157827
13.663407397264255,1.5592014000411782
13.666135446299304,1.5791030619077016
13.668794030864902,1.5983980343943436
13.671385010756847,1.617105266792261
13.673910194533743,1.635243061992994
13.676371340329867,1.6528291104950186
13.678770157113233,1.6698805169339832
13.681108306109136,1.6864138232770105
13.683387401922475,1.7024450329426049
13.685609013264573,1.7179896359837092
13.687774663584513,1.7330626327148273
13.68988583189803,1.7476785541728432
13.69194395381506,1.7618514802164884
13.69395042257551,1.7755950568060153
13.695906589979389,1.78892251284802
13.697813767271633,1.8018466759282066
13.69967160991044,1.8143862265049435
13.701476224368735,1.8265727796035789
13.70322622767459,1.8384274228961421
13.704921928611391,1.8499641696134435
13.706564240859063,1.8611942518235343
13.708154278479535,1.8721277026544834
13.709693205787646,1.8827739419512555
13.711182182017692,1.893141995861078
13.712622341315333,1.903240581900932
13.714014785924707,1.9130781441817797
13.7153605843385,1.9226628697817993
13.716660771322106,1.9320026979742284
13.717916348617702,1.941105327002851
13.719128285840803,1.9499782202613165
13.720297521486286,1.9586286120555554
13.721424964034538,1.9670635127945457
13.722511493095531,1.9752897137898806
13.723557960553668,1.9833137919413104
13.724565191685626,1.9911421145460462
13.725533986248282,1.9987808442333466
13.726465119550499,2.0062359438576864
13.727359343516143,2.0135131812376668
13.728217387728678,2.020618133793983
13.72903996044165,2.0275561932168134
13.72982774954853,2.034332570220873
13.730581423516508,2.040952299335317
13.731301632289243,2.0474202436492095
13.731989008156217,2.053741099494255
13.732644166581851,2.059919401105961
13.733267706991152,2.065959525299909
13.733860213513937,2.0718656961544375
13.734422255690472,2.077641989664941
13.734954389137359,2.0832923383495476
13.73545715617043,2.0888205358116525
13.735931086384225,2.0942302412687694
13.736376697191515,2.0995249840413615
13.736794494326327,2.1047081679846844
13.737184972310486,2.1097830758534166
13.737548614881435,2.114752873600515
13.737885895381034,2.1196206146119363
13.738197277109052,2.124389243868806
13.738483213646262,2.129061602022856
13.738744149149358,2.1336404293772246
13.738980518616808,2.1381283697748366
13.739192748124886,2.1425279743982073
13.739381255036156,2.1468417054765907
13.739546448185143,2.1510719398893716
13.73968872804505,2.1552209726570615
13.739808486876617,2.1592910203199924
13.739906108858678,2.163284224209846
13.739981970201303,2.1672026536157456
13.740036439244587,2.1710483088400854
13.74006987654676,2.174823124137221
13.740082634964159,2.1785289705318216
13.740075059728753,2.1821676585151715
13.740047488516526,2.1857409406357164
13.740000251505288,2.1892505139883314
13.739933671429295,2.1926980225916175
13.73984806363326,2.196085059651045
13.73974373612724,2.199413169710172
13.739620989642559,2.2026838506946755
13.739480117689306,2.2058985558532194
13.73932140661659,2.2090586955968927
13.739145135677223,2.212165639237993
13.73895157709789,2.2152207166302635
13.738740996155217,2.2182252197147165
13.738513651257717,2.221180403975818
13.73826979403374,2.2240874898119993
13.738009669426106,2.2269476638233794
13.737733515793854,2.2297620800195266
13.737441565021404,2.2325318609509903
13.737134042634777,2.2352580987690582
13.73681116792456,2.2379418562182147
13.736473154075481,2.2405841675651614
13.736120208302388,2.2431860394678416
13.735752531992611,2.245748451787999
13.735370320854177,2.2482723583511803
13.73497376506941,2.2507586876581915
13.734563049453202,2.253208343551836
13.734138353615586,2.255622205842388
13.733678656092652,2.2580276899312954
13.733066511660642,2.260571584082046
13.732197945827284,2.263380751990101
13.731034041795787,2.266499513644897
13.729564313743184,2.269936553645979
13.727788664153433,2.2736876423706263
13.725710698043398,2.2777439598873994
13.72333525223816,2.282095140008889
13.720667486833063,2.2867303812534776
13.717712555561898,2.2916388503088294
13.714475490541055,2.296809826713072
13.710961166233918,2.302232752981076
13.707174292531903,2.3078972502493897
13.703119418373822,2.3137931214121186
13.69880093899502,2.319910349803901
13.694223104224065,2.326239096397369
13.689390026874026,2.332769696596355
13.684305690903017,2.339492656992707
13.678973959248085,2.346398652198246
13.673398581296198,2.3534785217960112
13.667583199961504,2.3607232674462755
13.661531358352203,2.3681240501668115
13.6552465060421,2.375672187774453
13.648732004985549,2.383359152453052
13.64199113510668,2.391176568421328
13.635027099568559,2.3991162096995624
13.627843029713832,2.4071699979868115
13.62044198968158,2.415330000647176
13.612826980729114,2.423588428781721
13.605000945295215,2.4319376353566846
13.59696677082618,2.4403701133738616
13.588727293366167,2.448878494087281
13.580285300910301,2.4574555452723574
13.571643536534191,2.4660941695401912
13.56280470132787,2.4747874026776397
13.553771457160552,2.4835284119965
13.544546429287664,2.492310494688512
13.535132208800439,2.5011270761920783
13.525531354921549,2.5099717085735116
13.515746397161733,2.518838068916023
13.5057798373588,2.52771995770532
13.495634151614418,2.5366112972058827
13.48525038705131,2.5455391874311717
13.474366894717026,2.5546367435025963
13.462775472661727,2.564002055681095
13.45039525105951,2.5736629907964232
13.43720578785955,2.5836154697632394
13.423213012253777,2.593842308425847
13.408432288491623,2.6043221696843983
13.39288330021225,2.6150322503637184
13.376583711806278,2.625951233646006
13.359551126443463,2.637058409610363
13.341803047928861,2.648333701513656
13.323356781452064,2.6597577112825834
13.304229396841148,2.671311728792354
13.284437716694072,2.682977726534164
13.263998315853161,2.694738356410121
13.242927520819345,2.706576942397485
13.221241411512624,2.718477483138014
13.19895581978698,2.730424645628679
13.176086328025047,2.7424037528743055
13.152648268463354,2.7544007674301474
13.12865672555423,2.7664022853071715
13.104126535234858,2.7783955265559888
13.079072281620833,2.790368321301316
13.053508294126061,2.802309094219013
13.02744864694147,2.8142068515512633
13.00090715882138,2.826051165730782
12.973897342182036,2.837832172391431
12.94643246532899,2.8495405384836707
12.918525630827737,2.861167430064694
12.890189644184366,2.872704523381521
12.861437025905408,2.884143985830699
12.832280040421438,2.8954784531944067
12.802730693259491,2.90670101121394
12.77280072277269,2.917805177295334
12.742501602264939,2.928784880291629
12.711844541125943,2.9396344400462326
12.680840485937367,2.9503485459347227
12.649500121593478,2.9609222350646793
12.617833872148413,2.9713508692763946
12.585851901879765,2.981630114292636
12.553564116188424,2.9917559146519355
12.520980163327573,3.001724468611417
12.488109436443649,3.0115321996875113
12.454961075877696,3.021175730472255
12.421543969626132,3.0306518377303804
12.387866755946265,3.039957418286213
12.353937827519719,3.04908946153276
12.319765336603403,3.0580450284996274
12.285579321887768,3.06680823954978
12.252142501536028,3.0753357769801877
12.219660820459902,3.0836213259126013
12.188168778289224,3.0916690136687963
12.157657166310825,3.0994852126314134
12.128101635020094,3.1070768238340283
12.099473141054357,3.1144507284255836
12.071741713867793,3.121613624046608
12.04487778668198,3.128571983723478
12.018852661121263,3.1353320511643203
11.993638661149348,3.141899846658868
11.969209158186315,3.1482811768783217
11.945538534073881,3.154481646153117
11.922602123218875,3.1605066673191473
11.900376161568818,3.166361471068623
11.878837749098999,3.172051113993015
11.8579648164963,3.177580486053517
11.837736086629603,3.182954317837703
11.818131031459107,3.18817718742296
11.799129831635781,3.1932535266102033
11.780713343319357,3.198187626591669
11.762863070245974,3.202983643286258
11.74556113660943,3.207645602444245
11.728790259102198,3.2121774044406783
11.71253371983944,3.2165828286919598
11.696775342099004,3.2208655377815387
11.681499468747079,3.2250290814422655
11.666690941979338,3.229076900439606
11.652335083729387,3.2330123302754754
11.638417677256992,3.2368386046387343
11.624899465994147,3.2405571057758125
11.611452920712054,3.244148770940724
11.597550097977052,3.2475786018574015
11.582914520029007,3.2508277604026463
11.567461431059924,3.253890653305287
11.551176512715317,3.256766745762785
11.534070887399267,3.259457411444614
11.516164579490932,3.26196473365686
11.497480435386795,3.2642910495291204
11.47804191574981,3.266438778701251
11.45787231482321,3.268410360821959
11.436994448055971,3.270208228810243
11.41543056615904,3.271834800369509
11.393202336688828,3.273292474909086
11.370330849235655,3.2745836335460075
11.34683662875676,3.2757106394679054
11.322739651356045,3.2766758385306303
11.298059360510559,3.27748155950745
11.272814682822343,3.2781301140772223
11.247024042770214,3.2786237966109826
11.220705376336833,3.2789648846590023
11.193876143700233,3.2791556390185965
11.166553335273548,3.279198303048728
11.138753492429078,3.2790951034574918
11.110492721962045,3.278848250501693
11.081786694410571,3.2784599360616626
11.052650654754745,3.2779323330989207
11.023099431405827,3.277267594937182
10.993147444385315,3.276467854770209
10.962808712941325,3.2755352250058674
10.932096862577174,3.2744717964683407
10.901025131589632,3.2732796374885202
10.869606377384144,3.2719607929396597
10.837853082780695,3.270517283289955
10.805777362434196,3.2689511036907053
10.773390969150837,3.2672642230319777
10.7407053000454,3.2654585827169065
10.70773140263125,3.2635360956833894
10.674479975619581,3.2614986446025345
10.64096137976006,3.2593480814254048
10.607185659091323,3.257086228260053
10.573162529373755,3.254714873911412
10.538901387039207,3.2522357734782785
10.504411317004003,3.2496506478264062
10.469701100025963,3.2469611825524973
10.43477921985785,3.2441690272641854
10.399653880303156,3.241275795367119
10.364333009971336,3.238283062389462
10.328824228080771,3.2351923582042397
10.293134895108246,3.232005172745
10.257272135128538,3.2287229578781522
10.221242810734884,3.225347122033032
10.18505350701746,3.2218790252251965
10.148710582491802,3.2183199851242863
10.112220168478421,3.2146712730449933
10.075588173063377,3.2109341121291446
10.038820287044839,3.2071096760104942
10.001921990758593,3.203199086497073
9.964898561182464,3.199203410824739
9.927755078875526,3.195123660024798
9.890496435127178,3.1909607862695037
9.853127338597606,3.1867156828216854
9.815652321614497,3.18238918553388
9.778075746945806,3.1779820706698927
9.740401815199368,3.1734950484641486
9.70263457158867,3.1689287601358243
9.66477791236758,3.1642837763623004
9.62683559105227,3.1595605963695617
9.588811225166443,3.154759643418444
9.550708302884848,3.1498812601920916
9.51253019092587,3.144925696722281
9.474280141603861,3.1398931029934802
9.43596130036739,3.134783518192539
9.397576712690087,3.129596863588006
9.35912933218074,3.1243329286764423
9.320622027811465,3.1189913618582583
9.282229096067274,3.1136063366839775
9.244700739655304,3.108329738641785
9.208266376214189,3.103210027953823
9.172959121409459,3.098256183428733
9.138765747640358,3.0934676795250677
9.10565708367576,3.088840609443438
9.073599122043905,3.0843699583909467
9.042557025677276,3.0800504394500816
9.01249654049087,3.0758767964917797
8.98338447723142,3.0718439126973305
8.955188859208008,3.0679468480277996
8.927878938679086,3.064180848301393
8.90142515522601,3.0605413414658176
8.875799074475786,3.057023929148267
8.850973330390959,3.05362437839423
8.826921577730953,3.0503386151053435
8.803618448940561,3.0471627180987384
8.781039508805033,3.0440929124418505
8.759161206922444,3.0411255620715347
8.737960832819331,3.0382571627227506
8.71741647691991,3.0354843358867227
8.697506996138886,3.032803823584285
8.678211981036243,3.030212483324461
8.659511723272251,3.0277072829789913
8.641387184414555,3.0252852958026777
8.623819967342591,3.0229436958892104
8.606792290118491,3.0206797540616415
8.590286961362127,3.0184908340036167
8.574287356674875,3.016374388531684
8.558777396451003,3.0143279560806366
8.543734713923229,3.012347401028397
8.529026199001915,3.010399911809972
8.514454577315577,3.008435799988436
8.499882154515815,3.006420599557324
8.48525632530915,3.004341972527083
8.470559056701596,3.002196733480384
8.455784938874517,2.999985168623126
8.440933119510413,2.997708932112761
8.426004344054384,2.995370265191471
8.410999874281991,2.9929717039514485
8.395921097452396,2.9905159672807935
8.380769389263838,2.988005911212149
8.365546069858022,2.9854445077511453
8.350252393706414,2.9828348327628444
8.334889551645452,2.980180057259196
8.319458677088017,2.9774834400146744
8.303960853451885,2.974748320742967
8.288397121677214,2.9719781135456986
8.272768487413963,2.9691763005281806
8.257075927753041,2.9663464255507948
8.241320397473956,2.963492088108849
8.225502834789857,2.960616937337031
8.20962416657074,2.9577246661368464
8.19368531305196,2.954819005443863
8.177686477340773,2.9519035964385156
8.161503098936329,2.9489610655915444
8.144829657269668,2.945945995379588
8.127472959313614,2.94283524908883
8.109367130803097,2.9396279513379824
8.09050074562116,2.936332190081503
8.07088675988918,2.9329596938121627
8.050546825224421,2.929523237757559
8.029502941141311,2.9260354298969586
8.007775922952325,2.922508492893983
7.985386440247324,2.9189543714839927
7.962354817494509,2.915384696206196
7.938700958061383,2.9118107629021357
7.914444322599082,2.908243522283582
7.88960392806873,2.904693571337477
7.864198353586482,2.9011711472873465
7.8382457473697205,2.897686120496709
7.811763832539382,2.8942479927143525
7.784769912829477,2.890865896239883
7.757280879123927,2.8875485907978033
7.7293132163886185,2.884304459709629
7.700883009863796,2.881141510768946
7.672005949955027,2.878067376020076
7.642697336212671,2.8750893134319613
7.612972151437912,2.8722142058445836
7.582845026896306,2.8694485664656493
7.552330008512503,2.8667985478307743
7.521440832286205,2.8642699432595817
7.490190895621952,2.8618681943628608
7.4585932425958115,2.8595983964667284
7.42666056128154,2.8574653035380937
7.394405186015981,2.8554733352563453
7.3618391014839695,2.853626583421937
7.328973947196559,2.8519288213077116
7.295821021967285,2.8503835132134987
7.262391288461203,2.8489938221002036
7.228695378204847,2.847762617049606
