x,y
13.633973035237801,1.400323643340254
13.637785168797691,1.424645915081981
13.64149620336235,1.4482204099152418
13.64510897154858,1.4710711768157199
13.64862621659179,1.4932213650852222
13.65205059740193,1.5146932768039805
13.655384692421366,1.5355084143280304
13.658631003352086,1.5556875134522015
13.661791958748635,1.5752505709862052
13.664869916942642,1.594216877714795
13.66786716811461,1.6126050575226198
13.670785935946657,1.6304331051189263
13.673628379404775,1.6477184164376066
13.67639659475491,1.664477812941587
13.679092617493854,1.6807275648483468
13.681718423916383,1.6964834159041748
13.68427593239179,1.7117606081810575
13.686767004634103,1.7265739043119
13.689193447129313,1.7409376066688518
13.691557012641752,1.7548655749173498
13.693859401643614,1.7683712431133014
13.696102263628044,1.781467636128205
13.698287151007268,1.7941675986102508
13.700413055683379,1.8064948458635006
13.70247735715643,1.818479381503966
13.704479841548649,1.8301395743133126
13.70642138555656,1.8414883374845816
13.708303243380469,1.8525364003875848
13.710126781272091,1.8632935153828483
13.711893379173347,1.873768905629058
13.713604394709465,1.883971434070476
13.715261150460684,1.8939096697609599
13.716864929949828,1.9035919159290369
13.718416976911962,1.9130262235489184
13.719918495796893,1.9222203995582285
13.721370652697834,1.931182013389134
13.722774576409208,1.93991840303938
13.724131359597395,1.9484366805583142
13.725442060030664,1.9567437370086325
13.726707701825111,1.964846247144817
13.727929276679221,1.972750674103762
13.72910774508311,1.9804632742510997
13.730244037506623,1.9879901020861315
13.731339055575162,1.9953370150370748
13.73239367323192,2.002509678107824
13.733408737874992,2.0095135684837433
13.734385071459291,2.0163539802090233
13.735323471562431,2.0230360289395932
13.736224712418638,2.0295646566930703
13.73708954592131,2.035944636537583
13.737918702589273,2.0421805772337684
13.738712892491872,2.0482769278774904
13.739472806132541,2.054237982560891
13.740199115293242,2.060067885026221
13.740892473840086,2.065770633280149
13.741553518487347,2.071350084161062
13.74218286951777,2.076809957870123
13.74278113146041,2.082153842469486
13.743348893729625,2.0873851983344442
13.74388673122683,2.0925073625436994
13.744395204903423,2.0975235532033674
13.74487486228325,2.1024368737080885
13.745326237945896,2.1072503169368053
13.745749853975184,2.1119667693707296
13.746146220376293,2.116589015120707
13.746515835462242,2.121119739860947
13.746859186208338,2.1255615346735413
13.747176748575292,2.129916899804701
13.747468987804119,2.1341882483245436
13.747736358687332,2.1383779096790354
13.747979305818877,2.142488133129109
13.748198263822923,2.146521091080205
13.748393657561657,2.1504788823067953
13.748565902323808,2.1543635350704293
13.748715403997439,2.158177010124589
13.748842559229638,2.161921203600761
13.748947755577154,2.1655979497733866
13.74903137165033,2.169209023706843
13.749093777241994,2.1727561438035585
13.749135333446427,2.176240974245495
13.74915639277338,2.1796651273220005
13.749157299259027,2.183030165643944
13.74913838857479,2.1863376042477927
13.749099988134338,2.1895889125944286
13.74904241719974,2.192785516465661
13.748965986988244,2.1959287997594
13.748871000781218,2.199020106184614
13.748757754036081,2.202060740859078
13.748626534501529,2.2050519718146036
13.748477622336194,2.207995031414241
13.748311290231205,2.2108911176848984
13.748127803537422,2.213741395568029
13.747927420397733,2.216546998091571
13.747710391884643,2.2193090274672542
13.747476962142825,2.222028556117884
13.747227368536555,2.224706627638809
13.746961841802003,2.2273442576972107
13.746680606204373,2.229942434872646
13.746383879699723,2.232502121442548
13.746071874101126,2.2350242541166994
13.745744795248683,2.2375097447246777
13.745402843182879,2.2399594808599446
13.745046212321014,2.2423743264839247
13.74467509163622,2.244755122493343
13.744289664838663,2.2471026872540842
13.743890110558313,2.249417817104856
13.743476602528638,2.251701286833767
13.743049309770788,2.253953850130672
13.742608396777605,2.2561762400179113
13.742154023697104,2.2583691692619494
13.741684667144366,2.2605354033510467
13.74113838705988,2.2627517296757063
13.740382758632219,2.2651790231748867
13.739345621592733,2.267901763097049
13.738003818043738,2.2709437886689785
13.736352691965596,2.274306273267201
13.734394292549823,2.2779822321409053
13.732133009692895,2.2819618303752884
13.729573963692792,2.286234322525241
13.726722415599,2.29078875933643
13.723583555681262,2.2956142433831
13.720162431817146,2.300700019796643
13.716463929489109,2.306035506792123
13.712492770654414,2.311610304285104
13.70825351934331,2.317414194607408
13.703750589465574,2.3234371404609377
13.69898825314145,2.329669281997231
13.693970648945843,2.336100933700398
13.68870178986314,2.3427225812981436
13.683185570890648,2.3495248787716196
13.677425776262153,2.356498645497343
13.671426086271993,2.3636348635439526
13.665190083698942,2.3709246751267563
13.658721259853696,2.3783593801990923
13.652023020282574,2.385930434151916
13.645098690147199,2.3936294456064897
13.637951519282286,2.401448174302073
13.630584686931865,2.409378529081937
13.623001306179484,2.4174125659667296
13.615204428102201,2.425542486291684
13.60719704567644,2.4337606348871095
13.598982097449037,2.442059498295732
13.590562470976199,2.45043170303003
13.581941006037072,2.458870013868807
13.573120497641083,2.467367332181626
13.564103698854371,2.4759166942651833
13.554893323464164,2.4845112696821268
13.545492048488759,2.493144359602564
13.535902516536376,2.5018093951518283
13.526127338021933,2.510499935763163
13.516169093258311,2.5192096675280746
13.506030334439469,2.527932401537089
13.495706980521176,2.5366655741480955
13.485031470556642,2.545492037956261
13.473737170420362,2.55454107495116
13.461682321054987,2.563872025806869
13.448824470723231,2.57349191059914
13.435160391817377,2.583388080340812
13.420701221644197,2.593541263496416
13.405462406167414,2.603930655658041
13.389461463899831,2.61453507294322
13.372716332519852,2.6253337338302423
13.355244885044984,2.636306474813425
13.337064803247996,2.647433809699859
13.318193532982491,2.6586969532247893
13.298648269522575,2.6700778248360795
13.278445952619897,2.681559038307768
13.25760326732926,2.6931238968430296
13.236136644191708,2.7047563896343845
13.214062257686505,2.716441186343777
13.191396025093663,2.7281636290253806
13.168153606616537,2.739909721272676
13.144350405566561,2.75166611407067
13.120001568319294,2.7634200948925893
13.095121982581169,2.7751595773794144
13.06972627447198,2.786873088007727
13.043828776754907,2.7985497587169976
13.017443496044274,2.810179318680041
12.99058433831417,2.8217520262989413
12.963264910141291,2.8332586989472754
12.93549852605899,2.8446906915644843
12.907298221892853,2.85603987673778
12.878676759780902,2.8672986264576408
12.849646630374302,2.878459793403541
12.82022005359257,2.8895166917601807
12.790408978301173,2.9004630778817013
12.760225081566938,2.911293130131865
12.72967976859776,2.9220014288743767
12.69878417355325,2.932582935796061
12.667549160860856,2.9430329723011375
12.635985326174781,2.9533471966705616
12.604102997192056,2.9635215811792617
12.571912344650121,2.973552374223404
12.5394246108418,2.9834359403477677
12.506648871687027,2.9931691051046414
12.473594246861047,3.0027488740584616
12.440269121814453,3.012172478932505
12.406681958438574,3.021437269724435
12.372841155881241,3.030540703307005
12.338754932869717,3.0394803185856714
12.304476846083876,3.048250600898055
12.270683901854667,3.056805681151819
12.237806115065862,3.06512121083238
12.205912747495969,3.073198343161419
12.175006909956345,3.0810424923768487
12.145068412767227,3.0886602964407546
12.116069397573938,3.0960586109184254
12.087980012481413,3.103244185968129
12.060770433571294,3.110223570947738
12.034411573342826,3.11700309161583
12.008875324783636,3.1235888495590816
11.984134627106464,3.129986729230687
11.960163448193347,3.136202408221392
11.936936730992969,3.1422413682432344
11.914430337901567,3.1481089050457354
11.892621008582157,3.153810136833999
11.871486326650707,3.1593500118188658
11.851004683934512,3.16473331553292
11.83115523861368,3.169964677936169
11.811917872962507,3.1750485799968753
11.793273157271802,3.1799893596289284
11.775202320448413,3.1847912171741006
11.757687223082385,3.1894582206328854
11.74071032981595,3.1939943106457043
11.724254681654005,3.1984033051239877
11.708303870496941,3.2026889035349306
11.692842016665265,3.2068546909718028
11.677853748295599,3.2109041421137126
11.663324181491905,3.2148406250442463
11.649238901361144,3.2186674048359087
11.635578285625908,3.2223873827228444
11.622113934295466,3.2259933444872035
11.608319283429168,3.2294623973652494
11.593838001282023,3.2327781629796255
11.578551701042928,3.2359353023706383
11.562433777611112,3.238932933787513
11.545490918961749,3.2417718567434255
11.5277416018193,3.2444534851087714
11.509208195305153,3.2469794390236504
11.489914070225717,3.2493513901734272
11.46988254942713,3.2515710042934223
11.449136535194045,3.253639920886617
11.427698385542671,3.255559746738438
11.405589881605694,3.257332055269148
11.382832228019199,3.25895838739833
11.359446064793552,3.2604402535567725
11.335451479969313,3.261779135590751
11.310867977350174,3.2629764850577425
11.285714617891749,3.2640337355894453
11.260009966182153,3.2649522993327538
11.233772082521135,3.2657335664043776
11.207018546148147,3.2663789074017857
11.179766471229165,3.2668896750490037
11.152032519716734,3.267267205835586
11.123832912369597,3.2675128214326223
11.095183438424748,3.267627829787978
11.06609946439953,3.267613525427438
11.036595942372564,3.267471190151346
11.006687417874016,3.267202093805679
10.976388037357982,3.2668074949523955
10.945711553475991,3.2662886409023746
10.914671296581787,3.2656467640532676
10.883280269184114,3.2648830919164076
10.851551106074737,3.2639988420546335
10.819496063130021,3.2629952199070575
10.787127030949948,3.261873419509654
10.754455543630597,3.2606346235309314
10.721492783263477,3.2592800027440587
10.688249583039358,3.2578107150831337
10.654736453426311,3.256227907664411
10.620963571714631,3.2545327141409537
10.586940789029093,3.252726254173402
10.552677638059043,3.2508096329048417
10.518183340005608,3.2487839402397856
10.483466811372843,3.2466502500984
10.448536670899538,3.2444096195104137
10.41340124647226,3.242063087879111
10.378068582222243,3.2396116759178226
10.342546448679862,3.237056384822162
10.306842364366581,3.23439819720239
10.270963552420149,3.2316380682631665
10.234916983654578,3.228776929862059
10.198709385872574,3.225815689714061
10.162347247522298,3.2227552293570136
10.125836823489891,3.219596402550596
10.08918414172948,3.216340033401925
10.052395010216241,3.2129869145405197
10.015475024055629,3.209537805146503
9.978429572490612,3.205993429107557
9.941263845958822,3.20235447267987
9.903982843069176,3.1986215820102157
9.866591377530293,3.194795360537794
9.82909408506548,3.1908763664023483
9.791495430353224,3.1868651092969325
9.753799713901799,3.182762047078437
9.716011078894446,3.1785675819421355
9.678133518115803,3.1742820558448894
9.640170880780852,3.1699057464983773
9.602126878962345,3.1654388647333414
9.564005095404976,3.160881543127966
9.525808990678172,3.1562338288115286
9.487542068113653,3.1514957102951286
9.449207622649146,3.1466670654842614
9.41080863953187,3.1417476298165643
9.372348102865894,3.136737043486105
9.333828946206214,3.131634824483123
9.295257559961625,3.126441085578527
9.25707820931048,3.121248502992199
9.219908954671608,3.1161889287318902
9.183856087614693,3.1112875458626994
9.148929313908532,3.1065491388689916
9.115107195803457,3.101971726931523
9.082357920441684,3.0975509585964502
9.050646859149587,3.0932817430497916
9.019939272961599,3.0891588487004498
8.990201255765562,3.0851771200269917
8.961400048647214,3.081331555475307
8.933504123917253,3.077617333405618
8.906483173493895,3.0740298160583714
8.880308055984084,3.0705645436605704
8.854950734699198,3.067217225801331
8.83038422367074,3.063983733945236
8.806582542567767,3.060860095459894
8.783520673075746,3.0578424876332093
8.761174512225223,3.0549272307002138
8.739520825154175,3.0521107804212084
8.718537202195453,3.0493897213345758
8.698202021824116,3.0467607610956495
8.678494417071368,3.044220725412774
8.65939424271872,3.04176655298026
8.64088204301307,3.0393952903411665
8.62293902130782,3.0371040870148955
8.605547012429485,3.0348901911120385
8.588688457176687,3.032750945334342
8.572346378052876,3.030683783159277
8.556504356116871,3.0286862251723554
8.54114650939123,3.026755875649045
8.526214174571159,3.0248783243902544
8.511523415535137,3.0230039248433704
8.49689375718239,3.0210835970713137
8.482235674019995,3.019093665705959
8.467517514452304,3.0170268414083146
8.452728841698756,3.0148819905488673
8.437866931155815,3.012660338993226
8.422931811215586,3.0103640650150236
8.407924446477105,3.0079957757088422
8.392846076606025,3.0055583096569807
8.377697980013693,3.003054659921809
8.36248139356709,3.0004879414129753
8.34719748936449,2.997861374638048
8.33184737215695,2.995178275539541
8.316432084057967,2.9924420476429208
8.300952611642908,2.9896561751300013
8.285409893603493,2.986824216320103
8.269804828246336,2.9839497973621514
8.254138280578806,2.9810366060689195
8.23841108891903,2.978088385876368
8.222624071020945,2.9751089299247804
8.206778029697158,2.972102075257811
8.190873757923105,2.9690716971382582
8.174912043439347,2.9660217034887704
8.158893672899637,2.9629560294723043
8.142819435579096,2.959878632364394
8.126690126305238,2.9567934886317433
8.110506547929917,2.9537045917769587
8.094208681534967,2.950605936771731
8.07750763595792,2.947455714811671
8.06016526507616,2.944224468699529
8.042089911691061,2.940908108384326
8.023259499724068,2.937513796945371
8.003684414353245,2.934053385736611
7.983383458413967,2.9305396947902644
7.962376626889497,2.9269854477404214
7.9406846712052195,2.9234031751594007
7.918328343184679,2.9198051033878007
7.895327905771336,2.916203090518169
7.871703407873841,2.9126086399624
7.847474586312029,2.909032880426168
7.822660652108547,2.905486543493861
7.79728034667102,2.90197996137676
7.771351966775939,2.8985230682489056
7.744893376782455,2.8951253963251364
7.717922015749534,2.891796077565302
7.690454904104194,2.888543841322842
7.662508650756498,2.885377019047143
7.634099459922527,2.8823035468328957
7.6052431362587765,2.879330967139133
7.575955088696425,2.8764664294658826
7.546250334229692,2.8737166917688923
7.516143502524244,2.871088121726555
7.485648841310058,2.8685867018576974
7.454780221259365,2.8662180336572027
7.423551139972462,2.8639873448175894
