x,y
8.321035467061272,9.282757328534561
8.319625549637408,9.284003029873086
8.318220686661041,9.285238420426577
8.316820569251115,9.286463599031372
8.315424899150663,9.287678659601047
8.314033388467148,9.288883691280498
8.312645759413,9.29007877860023
8.311261744046643,9.291264001630536
8.30988108401431,9.292439436135233
8.308503530292974,9.293605153724725
8.307128842934695,9.294761222007953
8.305756790812795,9.295907704743005
8.304387151370081,9.297044661986106
8.303019710369588,9.298172150238633
8.301654261648078,9.299290222591969
8.300290606872647,9.300398928869894
8.298928555300796,9.301498315768296
8.297567923544216,9.302588426991965
8.29620853533662,9.303669303388315
8.294850221305872,9.304740983077792
8.293492818750702,9.305803501580842
8.292136171422218,9.306856891941326
8.290780129310429,9.30790118484619
8.289424548436033,9.308936408741346
8.28806929064755,9.30996258994367
8.286714223424067,9.310979752749008
8.28535921968362,9.311987919536236
8.284004157597382,9.312987110867265
8.282648920409754,9.313977345582995
8.281293396264386,9.314958640895261
8.279937478036175,9.315931012474746
8.278581063169222,9.316894474534948
8.27722405352078,9.317849039912241
8.275866355211171,9.31879472014208
8.274507878479588,9.31973152553137
8.273148537545818,9.320659465227227
8.271788250477695,9.321578547282025
8.27042693906422,9.322488778715046
8.269064528694313,9.32339016557068
8.267700948240924,9.324282712973352
8.266336129950487,9.32516642517935
8.264970009337524,9.326041305625559
8.263602525084208,9.326907356975381
8.262233618944759,9.327764581161833
8.260863235654421,9.328612979428083
8.259491322842981,9.329452552365435
8.258116953184416,9.330283614346857
8.256666352011038,9.331132307053634
8.254943063629502,9.332066869597986
8.252828458335825,9.33312613981754
8.250284900362956,9.334319806762936
8.247305888521089,9.335646549311369
8.24389619828093,9.337101116551281
8.240064568134727,9.338676889142846
8.235821010861413,9.340366805779457
8.231175829822336,9.342163698662613
8.226139263653815,9.344060415543174
8.220721362359873,9.346049864738953
8.214931948444828,9.348125032348612
8.208780609149352,9.350278989395822
8.202276699896316,9.352504895293093
8.195429351571518,9.35479599993751
8.188247478892622,9.357145645277777
8.18073978887483,9.359547266648212
8.172914789078193,9.36199439396282
8.164780795549612,9.364480652797527
8.156345940410574,9.366999765378136
8.147618179040276,9.369545551490388
8.138605296835262,9.372111929319107
8.12931491558038,9.374692916209487
8.119754499490863,9.377282629339033
8.109931360959779,9.379875286296262
8.099852666002878,9.382465205572391
8.089525439381887,9.385046806973733
8.078956569417672,9.38761461195525
8.068152812539147,9.390163243868843
8.057120797615172,9.392687428121361
8.045867030086116,9.395181992244321
8.03439789588521,9.397641865882171
8.022719665144223,9.40006208070428
8.010838495704807,9.40243777024116
7.998760436473371,9.40476416964298
7.986491430647562,9.407036615361543
7.974037318818322,9.409250544760688
7.961403841940107,9.411401495661407
7.948596644171858,9.413485105825904
7.93561166688351,9.415496770023628
7.922252278090422,9.417423854182815
7.908226294471563,9.419244923977717
7.893387673781586,9.420940629583997
7.877699752248441,9.422495868865761
7.861167100865405,9.423897969520757
7.843809063240013,9.425135651525435
7.825650027229067,9.42619853725193
7.806715853118201,9.427076932040501
7.787032563904627,9.427761731975654
7.766625863811924,9.42824438806049
7.745520960685381,9.42851688643415
7.723742502708997,9.42857173168145
7.7013145581944755,9.428401942696624
7.678260612234198,9.42800104971544
7.654603567786065,9.427363090759279
7.630365746969808,9.42648260473821
7.6055688915485335,9.425354625802473
7.580234164829686,9.423974677580011
7.554382156564725,9.422338763599688
7.528032888630293,9.420443358278185
7.501205819994136,9.418285395492047
7.473919849830211,9.415862257974222
7.446193321291385,9.413171762931388
7.418044028543299,9.410212142001203
7.38948922353817,9.406982029335568
7.360545621752098,9.403480453248786
7.331229407944005,9.399706823682347
7.301556241376656,9.395660919227241
7.271541262261497,9.39134287152864
7.241199099571597,9.386753150051057
7.210543879677485,9.381892547062229
7.179589236501813,9.376762158060512
7.148348319901272,9.371363366368016
7.11683380331359,9.365697829576243
7.08505789305509,9.359767463393707
7.053032337614931,9.353574428426517
7.020768436899159,9.347121118203086
6.9882770397322425,9.34041014093655
6.955568552444236,9.333444304198713
6.922652997930636,9.326226619211948
6.889539819149661,9.318760203348702
6.856238295587538,9.31104842765603
6.822757337363538,9.30309481611332
6.789105426030319,9.294903002526679
6.755294884796181,9.286472131820474
6.721329327399232,9.277810810146166
6.687215915596929,9.268922920383272
6.652961727436973,9.259812465343574
6.618573523635436,9.250483510021043
6.584057762087768,9.240940169414472
6.549420612023077,9.231186595605632
6.514667965936866,9.22122696392954
6.479805450453039,9.211065458052023
6.4448384383783255,9.200706254596458
6.409772062538084,9.19015350855573
6.3746112312823024,9.179411336658383
6.339360642194207,9.168483802982937
6.304044204580921,9.157383733573951
6.269211255774317,9.146363588278234
6.235322128154885,9.135636736276396
6.2024482319019985,9.125239839148026
6.170592585731619,9.115178297760076
6.139734248760325,9.105446428531002
6.1098443984412265,9.096034799943274
6.0808921688445325,9.086932911322235
6.052846731924267,9.078130154797025
6.02567802353226,9.069616155518991
5.999356988617614,9.061380890694933
5.973855645647178,9.053414724960707
5.949147070742424,9.045708407845135
5.925205347253747,9.03825305433785
5.902005511246631,9.031040123143063
5.879523507447262,9.024061399884138
5.857736153277294,9.017308984198193
5.836621102054806,9.010775276200683
5.816156801815746,9.004452960383183
5.796322453857578,8.998334988970662
5.7770979763137635,8.99241456755824
5.758463973478209,8.986685143550009
5.740401707697927,8.981140395795382
5.722893071216702,8.975774223975721
5.705920558291919,8.970580737830295
5.689467239303833,8.965554247165322
5.673516737477641,8.960689253096623
5.658053207354561,8.955980440142978
5.643061314125965,8.951422668658802
5.628526213926271,8.947010967572162
5.614431478413402,8.942739510926838
5.60059812204144,8.938521992600682
5.58655970743598,8.934129527170262
5.571975053943771,8.929394933734626
5.556722820018856,8.924260103287333
5.54077238907307,8.918712280272779
5.524123888858538,8.912754367677595
5.5067888609416595,8.906395329452355
5.488784178129605,8.8996471497832
5.47012835002293,8.892522976572632
5.450840053176709,8.885036368270255
5.430937653443145,8.877201032305422
5.410439000559835,8.869030699295795
5.38936138153992,8.86053907585368
5.367721534111762,8.851739827795022
5.345535633563199,8.842646551111239
5.32281930093202,8.833272754853898
5.299587595906123,8.823631837598192
5.275855075383177,8.813737096142372
5.251635744129355,8.803601685432216
5.2269431161101725,8.793238630731045
5.2017901509134505,8.782660785385653
5.1761893247185435,8.771880849694648
5.150152614354763,8.760911354036626
5.123691392974782,8.749764606695534
5.096816433203174,8.738452698825837
5.069537984862461,8.726987535419065
5.041865710399973,8.715380812544716
5.013808591886091,8.703643979652911
4.985375222525154,8.691788365692661
4.956573006574321,8.679824874618468
4.927549502181922,8.667815604285721
4.898697715715933,8.655909671190011
4.870155526435038,8.644159996897063
4.841971368051624,8.632586130079838
4.81437966559036,8.621268578076647
4.78756144405592,8.610266893470412
4.761546427562296,8.599588772531215
4.7363284100727086,8.589229928687525
4.7118886123236505,8.57918208003186
4.6882042714865415,8.569435801995027
4.665251778266599,8.559981534130069
4.6430077965038405,8.550809922229728
4.621449640346123,8.541911923122015
4.600555385949661,8.533278828105503
4.580303891943794,8.524902260293562
4.560674786241204,8.516774163087998
4.5416484366070495,8.508886784453049
4.523205913652321,8.501232659456754
4.5053289540038115,8.493804593625027
4.487999928140585,8.486595648587327
4.4712018122897055,8.479599129657585
4.454918161256471,8.47280857409663
4.4391330805643605,8.4662177393847
4.423831146436648,8.459820580823484
4.408988283636321,8.453609350778564
4.394570930857966,8.447574513720422
4.380557202899609,8.44170914051373
4.366931436956997,8.436007686903803
4.353680489177164,8.430465198542965
4.340792361929999,8.42507702092024
4.328255690299941,8.419838691891057
4.316059545568465,8.414745900321474
4.304193355697366,8.409794468659078
4.292646869252639,8.404980344218579
4.2814101359043475,8.400299593778673
4.27047349360898,8.395748399560516
4.259827558623169,8.391323055830242
4.249463216798313,8.387019965797945
4.239371615657134,8.382835638703833
4.229544157180366,8.378766687085188
4.219972491229398,8.374809824214456
4.2106485093970525,8.370961861654843
4.201564339093418,8.367219706876003
4.192712337847137,8.36358036091926
4.184085087929639,8.360040916141044
4.175675391352517,8.356598554051272
4.167476265136782,8.353250543220112
4.159480936654984,8.349994237203674
4.151682838889691,8.346827072460858
4.144075605929241,8.343746566303134
4.136653068730893,8.340750314890515
4.129409251030303,8.337835991269365
4.122338365303941,8.335001343429044
4.115434808708602,8.332244192352485
4.108693158996591,8.329562430061612
4.10210817045251,8.326954017674378
4.095674769876606,8.324416983485417
4.089388052589989,8.321949421066522
4.083243278419161,8.319549487375447
4.077235867643685,8.317215400868793
4.071361396924831,8.314945439625978
4.065615595238642,8.312737939494733
4.059994339817597,8.310591292262743
4.054493652089209,8.30850394385327
4.049109693604004,8.306474392541926
4.043838761959919,8.304501187196578
4.03867728673701,8.302582925545845
4.033621825451023,8.300718252481165
4.028669059527208,8.298905858394031
4.023815790295961,8.297144477548217
4.019058935017329,8.295432886487486
4.0143955229438895,8.293769902481
4.0098226914287025,8.292154382009132
4.005337682081423,8.290585219291367
4.0009378369762265,8.289061344856837
3.996620594918704,8.287581724157727
3.992383487780188,8.286145356226239
3.988224136905231,8.284751272375903
3.9841402495944918,8.283398534947839
3.9801296156649157,8.282086236101863
3.976190104091813,8.280813496652423
3.9723196597392993,8.279579464948993
3.9685163001842385,8.278383315800768
3.9647781126354955,8.277224249445123
3.961103250948657,8.276101490559238
3.9574899327374427,8.27501428731388
3.953936436584972,8.273961910468692
3.950441099358223,8.272943652507903
3.947002313630489,8.271958826815068
3.9436185252148777,8.27100676688516
3.940288230789326,8.270086825575826
3.9370099756187815,8.269198374394191
3.933782351381077,8.268340802817447
3.930603659417509,8.267513575683193
3.927407961204083,8.266727524603377
3.923991694173455,8.266019013532059
3.920221865064609,8.265413727273598
3.9160555682330105,8.264921919706282
3.911485178486455,8.264547614543082
3.9065158452820263,8.264292534625895
3.901157227867373,8.264157591484802
3.895420464367126,8.264143446802343
3.889317064213402,8.264250720950686
3.8828585070642534,8.264480067434098
3.8760561010165357,8.264832196515101
3.868920935888551,8.265307879711298
3.861463871317869,8.26590794720384
3.853695537508267,8.26663328273088
3.8456263403708464,8.267484817717188
3.8372664679570945,8.268463525320614
3.828625897093939,8.26957041464904
3.819714399933469,8.270806525219397
3.8105415503659246,8.272172921665874
3.8011167302221396,8.273670688704462
3.7914491351481336,8.275300926375408
3.7815477800920876,8.277064745577345
3.771421504459825,8.27896326387862
3.76107897704915,8.280997601571784
3.7505287008163797,8.28316887794868
3.739779017433396,8.285478207800244
3.7288381115673292,8.287926698157229
3.7177140148792027,8.290515445271314
3.706414609814419,8.293245531810838
3.694947633263639,8.29611802424
3.683320680109144,8.299133970369182
3.6715412066142052,8.302294397084838
3.659616533620938,8.305600308267561
3.6475538495782898,8.309052682887417
3.635360213460181,8.312652473250056
