x,y
13.702153006372797,1.8185058894395647
13.704115964855447,1.8302117478161246
13.706018896119481,1.841605494385173
13.707863125399914,1.8526974304710937
13.709650024027408,1.863497177873685
13.711380953016276,1.8740139374797933
13.713057242698135,1.884256588745881
13.714680185817576,1.8942337305389354
13.716251035681232,1.9039536999041367
13.717771006224233,1.9134245822665006
13.719241272801536,1.9226542184351747
13.720662973216092,1.9316502107089124
13.72203720880268,1.9404199288308794
13.723365045597092,1.948970515485739
13.724647515556464,1.9573088913081078
13.725885617793558,1.9654417596053007
13.727080319799086,1.9733756110824585
13.72823255863741,1.9811167287242026
13.729343242119818,1.9886711927438674
13.730413249965057,1.99604488542765
13.73144343494682,2.0032434958247505
13.732434624016507,2.0102725243867225
13.733387619390491,2.017137287673154
13.734303199600518,2.0238429231342505
13.735182120511658,2.030394393893202
13.736025116308808,2.036796493466495
13.736832900447055,2.0430538504330706
13.73760616656073,2.0491709331002737
13.73834558933039,2.0551520541869217
13.739051825310492,2.0610013754994814
13.739725513718161,2.0667229125682702
13.740367277180525,2.072320539234792
13.740977722438206,2.0777979922008716
13.741557441006183,2.0831588755438935
13.742107009795678,2.088406665185584
13.74262699169898,2.0935447132981695
13.743117936135759,2.0985762526429794
13.74358037955903,2.1035044008450274
13.744014845922003,2.10833216460175
13.744421847110079,2.1130624438137624
13.744801883341847,2.1176980356245014
13.745155443539746,2.1222416383652187
13.745483005669257,2.12669585540979
13.745785037046833,2.1310631989408475
13.746061994619915,2.1353460936194844
13.746314325223477,2.139546880147031
13.746542465815738,2.1436678187134053
13.74674684369336,2.1477110923351463
13.746927876686007,2.151678810087916
13.747085973331984,2.155573010232517
13.74722153303847,2.159395663227799
13.74733494622906,2.163148674624632
13.747426594482752,2.1668338878384628
13.747496850666828,2.170453086803322
13.747546079055171,2.174007998526574
13.747574635436981,2.177500295537253
13.747582867220856,2.1809315982208117
13.747571113536354,2.18430347703997
13.747539705333821,2.187617454645243
13.747488965482978,2.1908750078800012
13.747419208870943,2.194077569683177
13.747330742501296,2.1972265308906933
13.747223865595698,2.20032324193661
13.747098869698892,2.2033690144569507
13.746956038787436,2.20636512280082
13.746795649382195,2.2093128054534197
13.746617970665119,2.2122132663744334
13.746423264600956,2.215067676254468
13.74621178606441,2.217877173692659
13.745983782972857,2.2206428662995537
13.745739496424354,2.2233658317298217
13.745479160840839,2.226047118649086
13.745203004116384,2.2286877476385176
13.74491124777055,2.231288712040604
13.744604107106698,2.233850978749781
13.744281791374835,2.236375488951918
13.74394450393851,2.238863158816659
13.743592442445284,2.241314880146331
13.743225799000397,2.2437315209847237
13.742844760343244,2.246113926189033
13.7424495080261,2.248462917968209
13.742040218594642,2.250779296390983
13.741617063769507,2.25306383986669
13.741180210628409,2.255317305601739
13.740717487396383,2.25755589922755
13.740125057422965,2.2599096405256254
13.73928773882687,2.2625196498970466
13.738158864653952,2.265439852067093
13.736725054569266,2.268682393822559
13.734985149370731,2.272244219851363
13.732942371856192,2.276116848420082
13.73060142849763,2.2802899469544773
13.727967442339235,2.284752637564797
13.7250455645551,2.289493971706457
13.721840837379885,2.2945031009026757
13.718358149981299,2.299769336393365
13.714602228533991,2.3052821682686737
13.710577638714634,2.311031269892167
13.706288792528449,2.317006497063808
13.70173995645,2.3231978853962305
13.696935259759622,2.329595647175049
13.69187870268163,2.336190168147276
13.686574164201181,2.342972004378396
13.68102540951888,2.3499318792266175
13.675236097116978,2.3570606804650165
13.669209785422115,2.364349457569481
13.662949939074393,2.371789419164915
13.656459934833979,2.3793719306013053
13.649743067155624,2.387088511633379
13.642802553442241,2.394930834196942
13.635641538975122,2.4028907202881093
13.628263101525013,2.4109601399446663
13.62067025566722,2.4191312093113617
13.61286595683306,2.427396188763273
13.604853105120858,2.4357474810712785
13.596634548873114,2.444177629608997
13.588213088021572,2.4526793166051317
13.579591477211371,2.461245361436088
13.570772428728173,2.4698687189433497
13.56175861525294,2.4785424777601697
13.55255267245847,2.4872598586420755
13.543157201451708,2.4960142128043548
13.533574771065805,2.5047990202690835
13.523807920014747,2.5136078882172086
13.513859158929005,2.522434549336704
13.503730972287869,2.531272860160922
13.493383602603135,2.54013955322153
13.482569935764047,2.5491605358320237
13.471065703530279,2.5584429979507957
13.45877660827155,2.568021927959482
13.44567611949521,2.577896271892069
13.431771445091574,2.588048145529214
13.417079103350467,2.5984555695490457
13.401616579104475,2.6090966455534383
13.385401310871302,2.6199500527262
13.368450901299441,2.6309949669820076
13.350782871149029,2.6422111826850494
13.332414546963433,2.6535791627419822
13.313363022579338,2.6650800578816716
13.29364514620968,2.676695704726163
13.273277519820812,2.6884086239527316
13.252276497847026,2.7002020112153753
13.23065818712903,2.712059734022477
13.208438447295544,2.7239663312646454
13.18563288888796,2.735907000245024
13.162256875419061,2.7478675892957387
13.138325446337255,2.75983461101191
13.113853379872754,2.771795207556925
13.088855404960075,2.78373708134538
13.063345933191158,2.795648556395152
13.037339094014701,2.807518556180718
13.010848752188886,2.8193365820923653
12.983888514065729,2.831092697407042
12.956471728188827,2.8427775110825078
12.928611484150988,2.854382162980085
12.900320611084334,2.8658983064969594
12.87161167736396,2.877318091751089
12.842496990512597,2.888634147273038
12.81298859690862,2.8998395619647526
12.783098280759155,2.9109278660780733
12.752837563137334,2.921893011884264
12.722217701753273,2.9327293533512364
12.69124969128522,2.9434316227695376
12.65994426442051,2.9539949092324385
12.628311892772606,2.964414637784916
12.596362787641205,2.9746865479976763
12.564106900855945,2.9848066692628112
12.531553926849451,2.994771299531771
12.498713304562118,3.00457697820542
12.465594219874543,3.014220461254834
12.43220560744732,3.0236986897354865
12.398556153055761,3.0330087603450466
12.364736678796852,3.0421418943169143
12.3314816327057,3.0510449992984094
12.299141141497197,3.0596977943663286
12.267772920132108,3.068102118956271
12.23737638868735,3.076263796576155
12.207930452204673,3.0841897833465453
12.179407348621854,3.091887218409882
12.151777667472825,3.099363119749364
12.125012133800983,3.106624294857277
12.099082233452236,3.113677319631862
12.073960427802486,3.1205285382829335
12.049620207279741,3.1271840707714254
12.02603606813027,3.1336498235577706
12.003183457681766,3.1399315009479327
11.981038720628483,3.146034615170651
11.959579059254214,3.1519644948680923
11.938782501215611,3.1577262927728835
11.918627863748704,3.163324993228376
11.899094711883816,3.1687654195029427
11.880163317127494,3.174052240528702
11.861814622805834,3.1791899769611405
11.844030215788537,3.1841830067887194
11.826792300126577,3.189035570704982
11.810083669785701,3.193751777222381
11.793887681502413,3.1983356074136444
11.778188230056855,3.2027909192985535
11.762969726501668,3.207121452027526
11.748217078101007,3.2113308299639387
11.733915668947777,3.2154225666148615
11.720051341502879,3.219400068305931
11.706574692467358,3.223264985547271
11.693127351914622,3.2270040021102364
11.679188176410598,3.2305941913623313
11.664503029416474,3.234023996565413
11.648995618026577,3.2372901297587218
11.632654703686969,3.240392476467883
11.615492510761634,3.243332120007414
11.597529439503589,3.246110580224491
11.578788456805313,3.2487295220223045
11.559293046649852,3.2511906449121972
11.539066469777602,3.253495642443314
11.518131504843304,3.2556461877899263
11.496510366466739,3.257643929659607
11.474224687907187,3.259490492018106
11.451295526756413,3.2611874753017247
11.427743378517725,3.2627364579629727
11.403588192631657,3.264138998168729
11.378849388830432,3.265396635474541
11.353545872923073,3.2665108920345878
11.32769605156251,3.267483274245975
11.301317845802828,3.268315274440095
11.274428703879703,3.2690083720432472
11.24704561329738,3.269564034743323
11.219185112059243,3.269983719320601
11.190863298930223,3.2702688725042828
11.162095842726778,3.2704209314324535
11.132897990903002,3.2704413241599983
11.10328457778518,3.27033146985298
11.073270032462778,3.2700927788250898
11.042868386174474,3.2697266527189717
11.012093279055204,3.2692344845899326
10.980957966495387,3.268617658788765
10.949475325423377,3.2678775507547844
10.91765786061229,3.267015526731812
10.885517710970172,3.266032943168019
10.853066655649977,3.2649311461328434
10.820316119972919,3.2637114708712964
10.787277181357018,3.262375241269018
10.75396057540609,3.2609237693436
10.720376702185458,3.2593583547067424
10.68653563259523,3.257680283843085
10.652447114715043,3.2558908293575626
10.618120580193334,3.253991249149129
10.583565150815287,3.2519827855308936
10.548789645209032,3.2498666642511167
10.51380258571212,3.2476440935653836
10.478612205282783,3.245316263327335
10.443226454506485,3.2428843437980985
10.407653011464664,3.240349484629452
10.371899301865128,3.2377128158681425
10.335972460841603,3.234975440171246
10.29987937223869,3.232138436323342
10.263626679211958,3.229202858409893
10.227220814947035,3.22616973821948
10.190667939270218,3.223040073211907
10.153973983366562,3.2198148306361474
10.117144680801834,3.2164949494123207
10.08018558178787,3.2130813396406297
10.043101967013747,3.209574865446846
10.00589893352661,3.2059763558578003
9.968581397285416,3.2022866016016365
9.931154093749097,3.198506352563573
9.89362158236829,3.1946363153457495
9.855988252453297,3.1906771508596363
9.818258329407293,3.1866294723892743
9.780435881364328,3.1824938423398166
9.742524789720953,3.1782707626326436
9.70452873615034,3.1739606666179134
9.666451433376285,3.1695639533420508
9.628296424482118,3.165080946502683
9.590067104594896,3.1605118906597154
9.551766742622684,3.1558569491749706
9.513398493755028,3.151116197257465
9.47496540811526,3.1462896159058054
9.436470438967676,3.141377081116002
9.39791644982926,3.136378356322337
9.359306222413204,3.1312930785526008
9.320642463866843,3.126120748709565
9.282040010597786,3.1208839685083074
9.244235199152016,3.1157353012262816
9.207519299135217,3.110737393449236
9.171934614515681,3.105901657870005
9.137471032958203,3.1012285048285606
9.104100281479964,3.0967143982571823
9.07178845256623,3.0923544813704895
9.040500531562579,3.088143545399975
9.010201997410588,3.084076382108731
8.980859370679994,3.080147910680512
8.952440385035024,3.076353222297134
8.924914013411088,3.072687592342524
8.89825043051524,3.0691464780863815
8.872420952013103,3.065725510629708
8.84739797524812,3.0624204865419036
8.82315493010377,3.059227361194268
8.799666235326496,3.0561422429178973
8.776907253229886,3.05316138650853
8.754854241882793,3.050281185881111
8.733484309301867,3.0474981668708527
8.712775373339712,3.0448089810391363
8.692706126570616,3.0422104003871713
8.67325600311737,3.0396993123279805
8.654405145790557,3.037272714554057
8.636134374365586,3.0349277099874405
8.618425156361106,3.03266150214263
8.60125958041091,3.030471390957152
8.58462033130432,3.028354768900195
8.568490666098032,3.026309117223205
8.552854391535769,3.024332002401951
8.537681186646585,3.022417110896238
8.522816985466235,3.020524516281155
8.508067559518118,3.0186030415431153
8.493311829274509,3.0166211695443885
8.478505252308667,3.0145682736284862
8.463632633882733,3.012441897190212
8.448689482668565,3.010242690238616
8.433675160791378,3.007972533680749
8.418590371165442,3.0056338424930553
8.403436240394598,3.0032293044583125
8.388213988257979,3.0007617795538115
8.372924812790302,2.9982342585810176
8.357569854393354,2.9956498436572154
8.342150188659428,2.9930117368030418
8.326666829413494,2.9903232315728254
8.311120735222826,2.9875877058818565
8.295512816891263,2.9848086153502362
8.27984394497775,2.9819894869024646
8.26411495695762,2.9791339125230647
8.248326663909516,2.9762455431392176
8.232479856721461,2.973328082628412
8.216575311816166,2.9703852819505547
8.200613796371268,2.96742093340003
8.18459607302213,2.9644388649784648
8.16852290408099,2.9614429349007
8.152395055245465,2.958437026729048
8.136187427947473,2.955420590244509
8.119653063619083,2.9523560787858987
8.102520220581965,2.949205543269558
8.08466766922468,2.9459587386768535
8.066061679511183,2.9426204368537068
8.04670565077641,2.939201275425571
8.026617043848653,2.935713830138798
8.005817508514067,2.9321710275400226
7.984327911943886,2.928585448478715
7.962168930137383,2.9249693811426787
7.939360985175308,2.9213348012675855
7.915924110511445,2.9176933421687807
7.891877907521339,2.914056275603917
7.867241535839879,2.910434505214459
7.842033716413081,2.9068385641397145
7.8162727382377595,2.9032786087082396
7.789976464628644,2.89976441139346
7.763162338521601,2.8963053577593576
7.735847440352087,2.892910443794738
7.708048550521398,2.8895882776036497
7.679781764682419,2.8863470729269523
7.651062841320424,2.8831946573519684
7.62190718840446,2.880138471061965
7.592329841105671,2.877185570466754
7.562345456664737,2.874342630889164
7.531968315946764,2.871615952725627
7.501212327248943,2.8690114680315206
7.470091030153,2.8665347457088686
7.438617548143615,2.864190999536678
7.406804605339701,2.8619850942544938
7.3746647452671485,2.8599215389337527
7.342210111030318,2.85800450838166
7.309452474047497,2.856237850395635
7.2764032542774775,2.85462509418367
7.243073530521302,2.8531694589314673
7.2094740475055845,2.85187386341478
7.17561522202174,2.8507409353685818
7.141507148886839,2.849773022075068
7.1071596067576035,2.8489722005793263
